DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                19:03:26.078              260.46071850              6251.057244               261.46071850              1442603006.078            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7894402769E+000         1.8406453987E+000         5.7506574585E+002         5.9519384995E+002         2.1925283414E+000         2.6612374527E+000         
2015-09-18                19:03:27.526              260.46073525              6251.057646               261.46073525              1442603007.526            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7907748623E+000         1.8406453987E+000         5.7506574585E+002         5.9519384995E+002         2.1925283414E+000         2.6612374527E+000         
2015-09-18                19:03:28.450              260.46074595              6251.057903               261.46074595              1442603008.450            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7907748623E+000         1.8406453987E+000         5.7245971429E+002         5.9519384995E+002         2.1925283414E+000         2.6612374527E+000         
2015-09-18                19:03:28.960              260.46075185              6251.058044               261.46075185              1442603008.960            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7907748623E+000         1.8420585622E+000         5.7245971429E+002         5.9251242062E+002         2.1944719353E+000         2.6634566884E+000         
2015-09-18                19:03:30.424              260.46076880              6251.058451               261.46076880              1442603010.424            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7924847161E+000         1.8420585622E+000         5.7245971429E+002         5.9251242062E+002         2.1944719353E+000         2.6634566884E+000         
2015-09-18                19:03:31.377              260.46077983              6251.058716               261.46077983              1442603011.377            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7924847161E+000         1.8420585622E+000         5.6932396973E+002         5.9251242062E+002         2.1944719353E+000         2.6634566884E+000         
2015-09-18                19:03:31.898              260.46078586              6251.058861               261.46078586              1442603011.898            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7924847161E+000         1.8438128953E+000         5.6932396973E+002         5.8926508808E+002         2.1921548421E+000         2.6608109583E+000         
2015-09-18                19:03:33.341              260.46080256              6251.059261               261.46080256              1442603013.341            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7942237068E+000         1.8438128953E+000         5.6932396973E+002         5.8926508808E+002         2.1921548421E+000         2.6608109583E+000         
2015-09-18                19:03:34.286              260.46081350              6251.059524               261.46081350              1442603014.286            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7942237068E+000         1.8438128953E+000         5.6623762062E+002         5.8926508808E+002         2.1921548421E+000         2.6608109583E+000         
2015-09-18                19:03:34.805              260.46081951              6251.059668               261.46081951              1442603014.806            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7942237068E+000         1.8455432611E+000         5.6623762062E+002         5.8604804992E+002         2.1896132388E+000         2.6579085172E+000         
2015-09-18                19:03:36.257              260.46083632              6251.060072               261.46083632              1442603016.258            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7961256242E+000         1.8455432611E+000         5.6623762062E+002         5.8604804992E+002         2.1896132388E+000         2.6579085172E+000         
2015-09-18                19:03:37.187              260.46084708              6251.060330               261.46084708              1442603017.188            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7961256242E+000         1.8455432611E+000         5.6340519537E+002         5.8604804992E+002         2.1896132388E+000         2.6579085172E+000         
2015-09-18                19:03:37.717              260.46085321              6251.060477               261.46085321              1442603017.717            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7961256242E+000         1.8474991314E+000         5.6340519537E+002         5.8311635750E+002         2.1921177089E+000         2.6607685560E+000         
2015-09-18                19:03:39.180              260.46087014              6251.060883               261.46087014              1442603019.180            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7977124673E+000         1.8474991314E+000         5.6340519537E+002         5.8311635750E+002         2.1921177089E+000         2.6607685560E+000         
2015-09-18                19:03:40.131              260.46088115              6251.061148               261.46088115              1442603020.131            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7977124673E+000         1.8474991314E+000         5.6070238776E+002         5.8311635750E+002         2.1921177089E+000         2.6607685560E+000         
2015-09-18                19:03:40.640              260.46088704              6251.061289               261.46088704              1442603020.640            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7977124673E+000         1.8491622834E+000         5.6070238776E+002         5.8033080500E+002         2.1921798351E+000         2.6608394978E+000         
2015-09-18                19:03:42.108              260.46090404              6251.061697               261.46090404              1442603022.109            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7992071434E+000         1.8491622834E+000         5.6070238776E+002         5.8033080500E+002         2.1921798351E+000         2.6608394978E+000         
2015-09-18                19:03:43.063              260.46091509              6251.061962               261.46091509              1442603023.064            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7992071434E+000         1.8491622834E+000         5.5813828189E+002         5.8033080500E+002         2.1921798351E+000         2.6608394978E+000         
2015-09-18                19:03:43.588              260.46092117              6251.062108               261.46092117              1442603023.589            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7992071434E+000         1.8506806053E+000         5.5813828189E+002         5.7766966740E+002         2.1905310524E+000         2.6589566784E+000         
2015-09-18                19:03:45.062              260.46093822              6251.062517               261.46093822              1442603025.062            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8008639845E+000         1.8506806053E+000         5.5813828189E+002         5.7766966740E+002         2.1905310524E+000         2.6589566784E+000         
2015-09-18                19:03:45.993              260.46094899              6251.062776               261.46094899              1442603025.993            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8008639845E+000         1.8506806053E+000         5.5566180556E+002         5.7766966740E+002         2.1905310524E+000         2.6589566784E+000         
2015-09-18                19:03:46.506              260.46095494              6251.062919               261.46095494              1442603026.507            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8008639845E+000         1.8523742616E+000         5.5566180556E+002         5.7510252853E+002         2.1913026923E+000         2.6598378685E+000         
2015-09-18                19:03:47.973              260.46097192              6251.063326               261.46097192              1442603027.974            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8024785499E+000         1.8523742616E+000         5.5566180556E+002         5.7510252853E+002         2.1913026923E+000         2.6598378685E+000         
2015-09-18                19:03:48.911              260.46098278              6251.063587               261.46098278              1442603028.912            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8024785499E+000         1.8523742616E+000         5.5330415940E+002         5.7510252853E+002         2.1913026923E+000         2.6598378685E+000         
2015-09-18                19:03:49.418              260.46098865              6251.063727               261.46098865              1442603029.419            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8024785499E+000         1.8540559740E+000         5.5330415940E+002         5.7267028050E+002         2.1922667289E+000         2.6609387214E+000         
2015-09-18                19:03:50.858              260.46100531              6251.064127               261.46100531              1442603030.859            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8038358194E+000         1.8540559740E+000         5.5330415940E+002         5.7267028050E+002         2.1922667289E+000         2.6609387214E+000         
2015-09-18                19:03:51.802              260.46101623              6251.064389               261.46101623              1442603031.802            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8038358194E+000         1.8540559740E+000         5.5098371427E+002         5.7267028050E+002         2.1922667289E+000         2.6609387214E+000         
2015-09-18                19:03:52.312              260.46102213              6251.064531               261.46102213              1442603032.312            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8038358194E+000         1.8554424027E+000         5.5098371427E+002         5.7026499602E+002         2.1905020459E+000         2.6589235532E+000         
2015-09-18                19:03:53.766              260.46103896              6251.064935               261.46103896              1442603033.766            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8053899552E+000         1.8554424027E+000         5.5098371427E+002         5.7026499602E+002         2.1905020459E+000         2.6589235532E+000         
2015-09-18                19:03:54.716              260.46104995              6251.065199               261.46104995              1442603034.716            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8053899552E+000         1.8554424027E+000         5.4880870488E+002         5.7026499602E+002         2.1905020459E+000         2.6589235532E+000         
2015-09-18                19:03:55.244              260.46105608              6251.065346               261.46105608              1442603035.245            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8053899552E+000         1.8570292006E+000         5.4880870488E+002         5.6800947917E+002         2.1912913221E+000         2.6598248843E+000         
2015-09-18                19:03:56.716              260.46107310              6251.065754               261.46107310              1442603036.716            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8070165475E+000         1.8570292006E+000         5.4880870488E+002         5.6800947917E+002         2.1912913221E+000         2.6598248843E+000         
2015-09-18                19:03:57.670              260.46108414              6251.066019               261.46108414              1442603037.670            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8070165475E+000         1.8570292006E+000         5.4657260319E+002         5.6800947917E+002         2.1912913221E+000         2.6598248843E+000         
2015-09-18                19:03:58.191              260.46109019              6251.066164               261.46109019              1442603038.192            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8070165475E+000         1.8586933529E+000         5.4657260319E+002         5.6569182260E+002         2.1897617217E+000         2.6580780909E+000         
2015-09-18                19:03:59.648              260.46110705              6251.066569               261.46110705              1442603039.649            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8081667112E+000         1.8586933529E+000         5.4657260319E+002         5.6569182260E+002         2.1897617217E+000         2.6580780909E+000         
2015-09-18                19:04:00.584              260.46111787              6251.066829               261.46111787              1442603040.584            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8081667112E+000         1.8586933529E+000         5.4439485044E+002         5.6569182260E+002         2.1897617217E+000         2.6580780909E+000         
2015-09-18                19:04:01.096              260.46112381              6251.066971               261.46112381              1442603041.097            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8081667112E+000         1.8598561135E+000         5.4439485044E+002         5.6343040599E+002         2.1896163318E+000         2.6579120496E+000         
2015-09-18                19:04:02.536              260.46114047              6251.067371               261.46114047              1442603042.537            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8093582784E+000         1.8598561135E+000         5.4439485044E+002         5.6343040599E+002         2.1896163318E+000         2.6579120496E+000         
2015-09-18                19:04:03.466              260.46115123              6251.067629               261.46115123              1442603043.466            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8093582784E+000         1.8598561135E+000         5.4236842477E+002         5.6343040599E+002         2.1896163318E+000         2.6579120496E+000         
2015-09-18                19:04:03.977              260.46115715              6251.067772               261.46115715              1442603043.978            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8093582784E+000         1.8610595423E+000         5.4236842477E+002         5.6132497061E+002         2.1879306583E+000         2.6559868501E+000         
2015-09-18                19:04:05.440              260.46117409              6251.068178               261.46117409              1442603045.441            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8107433247E+000         1.8610595423E+000         5.4236842477E+002         5.6132497061E+002         2.1879306583E+000         2.6559868501E+000         
2015-09-18                19:04:06.384              260.46118501              6251.068440               261.46118501              1442603046.385            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8107433247E+000         1.8610595423E+000         5.4033097613E+002         5.6132497061E+002         2.1879306583E+000         2.6559868501E+000         
2015-09-18                19:04:06.901              260.46119098              6251.068584               261.46119098              1442603046.901            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8107433247E+000         1.8624827641E+000         5.4033097613E+002         5.5921579802E+002         2.1895008459E+000         2.6577801589E+000         
2015-09-18                19:04:08.364              260.46120792              6251.068990               261.46120792              1442603048.364            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8118844168E+000         1.8624827641E+000         5.4033097613E+002         5.5921579802E+002         2.1895008459E+000         2.6577801589E+000         
2015-09-18                19:04:09.308              260.46121884              6251.069252               261.46121884              1442603049.308            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8118844168E+000         1.8624827641E+000         5.3832809790E+002         5.5921579802E+002         2.1895008459E+000         2.6577801589E+000         
2015-09-18                19:04:09.826              260.46122485              6251.069396               261.46122485              1442603049.827            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8118844168E+000         1.8636465431E+000         5.3832809790E+002         5.5713930825E+002         2.1871138013E+000         2.6550538623E+000         
2015-09-18                19:04:11.269              260.46124154              6251.069797               261.46124154              1442603051.269            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8131525404E+000         1.8636465431E+000         5.3832809790E+002         5.5713930825E+002         2.1871138013E+000         2.6550538623E+000         
2015-09-18                19:04:12.194              260.46125225              6251.070054               261.46125225              1442603052.194            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8131525404E+000         1.8636465431E+000         5.3639025365E+002         5.5713930825E+002         2.1871138013E+000         2.6550538623E+000         
2015-09-18                19:04:12.709              260.46125821              6251.070197               261.46125821              1442603052.709            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8131525404E+000         1.8649409046E+000         5.3639025365E+002         5.5513012792E+002         2.1886785600E+000         2.6568410453E+000         
2015-09-18                19:04:14.148              260.46127486              6251.070597               261.46127486              1442603054.148            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8145926239E+000         1.8649409046E+000         5.3639025365E+002         5.5513012792E+002         2.1886785600E+000         2.6568410453E+000         
2015-09-18                19:04:15.088              260.46128575              6251.070858               261.46128575              1442603055.089            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8145926239E+000         1.8649409046E+000         5.3448133053E+002         5.5513012792E+002         2.1886785600E+000         2.6568410453E+000         
2015-09-18                19:04:15.596              260.46129163              6251.070999               261.46129163              1442603055.597            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8145926239E+000         1.8664307545E+000         5.3448133053E+002         5.5315762812E+002         2.1878238379E+000         2.6558648455E+000         
2015-09-18                19:04:17.043              260.46130838              6251.071401               261.46130838              1442603057.044            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8155990163E+000         1.8664307545E+000         5.3448133053E+002         5.5315762812E+002         2.1878238379E+000         2.6558648455E+000         
2015-09-18                19:04:17.983              260.46131926              6251.071662               261.46131926              1442603057.984            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8155990163E+000         1.8664307545E+000         5.3259531733E+002         5.5315762812E+002         2.1878238379E+000         2.6558648455E+000         
2015-09-18                19:04:18.499              260.46132522              6251.071805               261.46132522              1442603058.499            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8155990163E+000         1.8674344207E+000         5.3259531733E+002         5.5119440091E+002         2.1860913571E+000         2.6538860049E+000         
2015-09-18                19:04:19.964              260.46134219              6251.072212               261.46134219              1442603059.965            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8167168627E+000         1.8674344207E+000         5.3259531733E+002         5.5119440091E+002         2.1860913571E+000         2.6538860049E+000         
2015-09-18                19:04:20.907              260.46135309              6251.072474               261.46135309              1442603060.907            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8167168627E+000         1.8674344207E+000         5.3073452612E+002         5.5119440091E+002         2.1860913571E+000         2.6538860049E+000         
2015-09-18                19:04:21.436              260.46135921              6251.072621               261.46135921              1442603061.436            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8167168627E+000         1.8685646128E+000         5.3073452612E+002         5.4926162445E+002         2.1862162493E+000         2.6540286627E+000         
2015-09-18                19:04:22.917              260.46137635              6251.073033               261.46137635              1442603062.917            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8178216710E+000         1.8685646128E+000         5.3073452612E+002         5.4926162445E+002         2.1862162493E+000         2.6540286627E+000         
2015-09-18                19:04:23.852              260.46138719              6251.073292               261.46138719              1442603063.853            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8178216710E+000         1.8685646128E+000         5.2889007712E+002         5.4926162445E+002         2.1862162493E+000         2.6540286627E+000         
2015-09-18                19:04:24.369              260.46139317              6251.073436               261.46139317              1442603064.370            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8178216710E+000         1.8697106013E+000         5.2889007712E+002         5.4735622813E+002         2.1868836059E+000         2.6547909336E+000         
2015-09-18                19:04:25.819              260.46140995              6251.073839               261.46140995              1442603065.820            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8189235317E+000         1.8697106013E+000         5.2889007712E+002         5.4735622813E+002         2.1868836059E+000         2.6547909336E+000         
2015-09-18                19:04:26.752              260.46142074              6251.074098               261.46142074              1442603066.752            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8189235317E+000         1.8697106013E+000         5.2711324165E+002         5.4735622813E+002         2.1868836059E+000         2.6547909336E+000         
2015-09-18                19:04:27.272              260.46142676              6251.074242               261.46142676              1442603067.272            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8189235317E+000         1.8708556380E+000         5.2711324165E+002         5.4552151670E+002         2.1871781584E+000         2.6551273703E+000         
2015-09-18                19:04:28.744              260.46144381              6251.074651               261.46144381              1442603068.745            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8202056052E+000         1.8708556380E+000         5.2711324165E+002         5.4552151670E+002         2.1871781584E+000         2.6551273703E+000         
2015-09-18                19:04:29.690              260.46145476              6251.074914               261.46145476              1442603069.691            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8202056052E+000         1.8708556380E+000         5.2538546356E+002         5.4552151670E+002         2.1871781584E+000         2.6551273703E+000         
2015-09-18                19:04:30.213              260.46146080              6251.075059               261.46146080              1442603070.213            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8202056052E+000         1.8721590895E+000         5.2538546356E+002         5.4372801567E+002         2.1856352113E+000         2.6533649659E+000         
2015-09-18                19:04:31.690              260.46147791              6251.075470               261.46147791              1442603071.691            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8214791860E+000         1.8721590895E+000         5.2538546356E+002         5.4372801567E+002         2.1856352113E+000         2.6533649659E+000         
2015-09-18                19:04:32.634              260.46148883              6251.075732               261.46148883              1442603072.635            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8214791860E+000         1.8721590895E+000         5.2367983434E+002         5.4372801567E+002         2.1856352113E+000         2.6533649659E+000         
2015-09-18                19:04:33.154              260.46149484              6251.075876               261.46149484              1442603073.154            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8214791860E+000         1.8734484757E+000         5.2367983434E+002         5.4195560215E+002         2.1854947017E+000         2.6532044644E+000         
2015-09-18                19:04:34.608              260.46151168              6251.076280               261.46151168              1442603074.609            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8222452360E+000         1.8734484757E+000         5.2367983434E+002         5.4195560215E+002         2.1854947017E+000         2.6532044644E+000         
2015-09-18                19:04:35.553              260.46152262              6251.076543               261.46152262              1442603075.554            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8222452360E+000         1.8734484757E+000         5.2195957831E+002         5.4195560215E+002         2.1854947017E+000         2.6532044644E+000         
2015-09-18                19:04:36.072              260.46152861              6251.076687               261.46152861              1442603076.072            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8222452360E+000         1.8742271674E+000         5.2195957831E+002         5.4017207789E+002         2.1848805151E+000         2.6525028769E+000         
2015-09-18                19:04:37.533              260.46154553              6251.077093               261.46154553              1442603077.534            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8231946105E+000         1.8742271674E+000         5.2195957831E+002         5.4017207789E+002         2.1848805151E+000         2.6525028769E+000         
2015-09-18                19:04:38.463              260.46155628              6251.077351               261.46155628              1442603078.463            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8231946105E+000         1.8742271674E+000         5.2033488985E+002         5.4017207789E+002         2.1848805151E+000         2.6525028769E+000         
2015-09-18                19:04:38.980              260.46156227              6251.077494               261.46156227              1442603078.980            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8231946105E+000         1.8751970002E+000         5.2033488985E+002         5.3848838406E+002         2.1849524781E+000         2.6525850817E+000         
2015-09-18                19:04:40.453              260.46157932              6251.077904               261.46157932              1442603080.453            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8243214968E+000         1.8751970002E+000         5.2033488985E+002         5.3848838406E+002         2.1849524781E+000         2.6525850817E+000         
2015-09-18                19:04:41.395              260.46159023              6251.078166               261.46159023              1442603081.396            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8243214968E+000         1.8751970002E+000         5.1875727399E+002         5.3848838406E+002         2.1849524781E+000         2.6525850817E+000         
2015-09-18                19:04:41.918              260.46159628              6251.078311               261.46159628              1442603081.919            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8243214968E+000         1.8763450779E+000         5.1875727399E+002         5.3685191362E+002         2.1839846812E+000         2.6514795236E+000         
2015-09-18                19:04:43.359              260.46161296              6251.078711               261.46161296              1442603083.360            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8249683440E+000         1.8763450779E+000         5.1875727399E+002         5.3685191362E+002         2.1839846812E+000         2.6514795236E+000         
2015-09-18                19:04:44.308              260.46162394              6251.078974               261.46162394              1442603084.308            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8249683440E+000         1.8763450779E+000         5.1719681968E+002         5.3685191362E+002         2.1839846812E+000         2.6514795236E+000         
2015-09-18                19:04:44.822              260.46162988              6251.079117               261.46162988              1442603084.822            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8249683440E+000         1.8769962692E+000         5.1719681968E+002         5.3523213363E+002         2.1837991945E+000         2.6512676274E+000         
2015-09-18                19:04:46.267              260.46164662              6251.079519               261.46164662              1442603086.268            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8257171325E+000         1.8769962692E+000         5.1719681968E+002         5.3523213363E+002         2.1837991945E+000         2.6512676274E+000         
2015-09-18                19:04:47.203              260.46165744              6251.079779               261.46165744              1442603087.203            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8257171325E+000         1.8769962692E+000         5.1565288472E+002         5.3523213363E+002         2.1837991945E+000         2.6512676274E+000         
2015-09-18                19:04:47.720              260.46166343              6251.079922               261.46166343              1442603087.720            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8257171325E+000         1.8777499316E+000         5.1565288472E+002         5.3362865993E+002         2.1826380216E+000         2.6499410829E+000         
2015-09-18                19:04:49.164              260.46168014              6251.080323               261.46168014              1442603089.164            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8270238345E+000         1.8777499316E+000         5.1565288472E+002         5.3362865993E+002         2.1826380216E+000         2.6499410829E+000         
2015-09-18                19:04:50.098              260.46169095              6251.080583               261.46169095              1442603090.098            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8270238345E+000         1.8777499316E+000         5.1414175955E+002         5.3362865993E+002         2.1826380216E+000         2.6499410829E+000         
2015-09-18                19:04:50.607              260.46169684              6251.080724               261.46169684              1442603090.607            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8270238345E+000         1.8791004608E+000         5.1414175955E+002         5.3206712714E+002         2.1843372526E+000         2.6518822881E+000         
2015-09-18                19:04:52.069              260.46171377              6251.081131               261.46171377              1442603092.070            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8278251681E+000         1.8791004608E+000         5.1414175955E+002         5.3206712714E+002         2.1843372526E+000         2.6518822881E+000         
2015-09-18                19:04:53.023              260.46172480              6251.081395               261.46172480              1442603093.023            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8278251681E+000         1.8791004608E+000         5.1265318602E+002         5.3206712714E+002         2.1843372526E+000         2.6518822881E+000         
2015-09-18                19:04:53.542              260.46173082              6251.081540               261.46173082              1442603093.543            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8278251681E+000         1.8799446061E+000         5.1265318602E+002         5.3053351687E+002         2.1842686983E+000         2.6518039747E+000         
2015-09-18                19:04:55.005              260.46174774              6251.081946               261.46174774              1442603095.005            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8284706916E+000         1.8799446061E+000         5.1265318602E+002         5.3053351687E+002         2.1842686983E+000         2.6518039747E+000         
2015-09-18                19:04:55.950              260.46175868              6251.082208               261.46175868              1442603095.950            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8284706916E+000         1.8799446061E+000         5.1122838974E+002         5.3053351687E+002         2.1842686983E+000         2.6518039747E+000         
2015-09-18                19:04:56.467              260.46176468              6251.082352               261.46176468              1442603096.468            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8284706916E+000         1.8805682290E+000         5.1122838974E+002         5.2904522060E+002         2.1810472346E+000         2.6481236121E+000         
2015-09-18                19:04:57.913              260.46178140              6251.082754               261.46178140              1442603097.913            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8294216053E+000         1.8805682290E+000         5.1122838974E+002         5.2904522060E+002         2.1810472346E+000         2.6481236121E+000         
2015-09-18                19:04:58.855              260.46179230              6251.083015               261.46179230              1442603098.855            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8294216053E+000         1.8805682290E+000         5.0978005665E+002         5.2904522060E+002         2.1810472346E+000         2.6481236121E+000         
2015-09-18                19:04:59.365              260.46179821              6251.083157               261.46179821              1442603099.365            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8294216053E+000         1.8815137574E+000         5.0978005665E+002         5.2753532441E+002         2.1816187152E+000         2.6487765443E+000         
2015-09-18                19:05:00.828              260.46181515              6251.083564               261.46181515              1442603100.829            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8304465523E+000         1.8815137574E+000         5.0978005665E+002         5.2753532441E+002         2.1816187152E+000         2.6487765443E+000         
2015-09-18                19:05:01.756              260.46182589              6251.083821               261.46182589              1442603101.757            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8304465523E+000         1.8815137574E+000         5.0841633372E+002         5.2753532441E+002         2.1816187152E+000         2.6487765443E+000         
2015-09-18                19:05:02.273              260.46183187              6251.083965               261.46183187              1442603102.274            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8304465523E+000         1.8825890164E+000         5.0841633372E+002         5.2613129270E+002         2.1827699733E+000         2.6500918307E+000         
2015-09-18                19:05:03.733              260.46184876              6251.084370               261.46184876              1442603103.733            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8314543726E+000         1.8825890164E+000         5.0841633372E+002         5.2613129270E+002         2.1827699733E+000         2.6500918307E+000         
