DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                21:58:14.194              287.58210874              6901.970610               288.58210874              1444946294.195            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969526866E+000         1.9100915259E+000         4.3646371663E+002         4.4015831694E+002         5.4123466399E-001         6.8909128915E-001         
2015-10-15                21:58:15.641              287.58212547              6901.971011               288.58212547              1444946295.641            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969835308E+000         1.9100915259E+000         4.3646371663E+002         4.4015831694E+002         5.4123466399E-001         6.8909128915E-001         
2015-10-15                21:58:16.565              287.58213617              6901.971268               288.58213617              1444946296.565            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969835308E+000         1.9100915259E+000         4.3643800220E+002         4.4015831694E+002         5.4123466399E-001         6.8909128915E-001         
2015-10-15                21:58:17.088              287.58214222              6901.971413               288.58214222              1444946297.088            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969835308E+000         1.9101107766E+000         4.3643800220E+002         4.4012906444E+002         5.3997500226E-001         6.8751441404E-001         
2015-10-15                21:58:18.523              287.58215883              6901.971812               288.58215883              1444946298.523            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967240028E+000         1.9101107766E+000         4.3643800220E+002         4.4012906444E+002         5.3997500226E-001         6.8751441404E-001         
2015-10-15                21:58:19.448              287.58216955              6901.972069               288.58216955              1444946299.449            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967240028E+000         1.9101107766E+000         4.3643258702E+002         4.4012906444E+002         5.3997500226E-001         6.8751441404E-001         
2015-10-15                21:58:19.966              287.58217553              6901.972213               288.58217553              1444946299.966            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967240028E+000         1.9098276111E+000         4.3643258702E+002         4.4011746043E+002         5.3944676222E-001         6.8685311422E-001         
2015-10-15                21:58:21.414              287.58219229              6901.972615               288.58219229              1444946301.414            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963967753E+000         1.9098276111E+000         4.3643258702E+002         4.4011746043E+002         5.3944676222E-001         6.8685311422E-001         
2015-10-15                21:58:22.334              287.58220294              6901.972871               288.58220294              1444946302.334            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963967753E+000         1.9098276111E+000         4.3642894152E+002         4.4011746043E+002         5.3944676222E-001         6.8685311422E-001         
2015-10-15                21:58:22.835              287.58220874              6901.973010               288.58220874              1444946302.835            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963967753E+000         1.9095071592E+000         4.3642894152E+002         4.4011632604E+002         5.4071483266E-001         6.8844056638E-001         
2015-10-15                21:58:24.266              287.58222530              6901.973407               288.58222530              1444946304.266            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967723655E+000         1.9095071592E+000         4.3642894152E+002         4.4011632604E+002         5.4071483266E-001         6.8844056638E-001         
2015-10-15                21:58:25.197              287.58223608              6901.973666               288.58223608              1444946305.197            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967723655E+000         1.9095071592E+000         4.3643235828E+002         4.4011632604E+002         5.4071483266E-001         6.8844056638E-001         
2015-10-15                21:58:25.707              287.58224198              6901.973808               288.58224198              1444946305.707            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967723655E+000         1.9098829722E+000         4.3643235828E+002         4.4011910406E+002         5.3925246650E-001         6.8660987147E-001         
2015-10-15                21:58:27.164              287.58225885              6901.974212               288.58225885              1444946307.165            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967951896E+000         1.9098829722E+000         4.3643235828E+002         4.4011910406E+002         5.3925246650E-001         6.8660987147E-001         
2015-10-15                21:58:28.086              287.58226953              6901.974469               288.58226953              1444946308.087            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967951896E+000         1.9098829722E+000         4.3641760811E+002         4.4011910406E+002         5.3925246650E-001         6.8660987147E-001         
2015-10-15                21:58:28.595              287.58227542              6901.974610               288.58227542              1444946308.596            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967951896E+000         1.9099135072E+000         4.3641760811E+002         4.4010635348E+002         5.4133311989E-001         6.8921453352E-001         
2015-10-15                21:58:30.040              287.58229214              6901.975011               288.58229214              1444946310.041            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963728322E+000         1.9099135072E+000         4.3641760811E+002         4.4010635348E+002         5.4133311989E-001         6.8921453352E-001         
2015-10-15                21:58:30.970              287.58230291              6901.975270               288.58230291              1444946310.971            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963728322E+000         1.9099135072E+000         4.3638543518E+002         4.4010635348E+002         5.4133311989E-001         6.8921453352E-001         
2015-10-15                21:58:31.480              287.58230881              6901.975411               288.58230881              1444946311.481            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963728322E+000         1.9095043936E+000         4.3638543518E+002         4.4007845541E+002         5.4057584637E-001         6.8826658041E-001         
2015-10-15                21:58:32.914              287.58232541              6901.975810               288.58232541              1444946312.915            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964285328E+000         1.9095043936E+000         4.3638543518E+002         4.4007845541E+002         5.4057584637E-001         6.8826658041E-001         
2015-10-15                21:58:33.842              287.58233615              6901.976067               288.58233615              1444946313.843            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964285328E+000         1.9095043936E+000         4.3638979491E+002         4.4007845541E+002         5.4057584637E-001         6.8826658041E-001         
2015-10-15                21:58:34.346              287.58234198              6901.976207               288.58234198              1444946314.347            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964285328E+000         1.9095452205E+000         4.3638979491E+002         4.4007856002E+002         5.4008384671E-001         6.8765067296E-001         
2015-10-15                21:58:35.782              287.58235859              6901.976606               288.58235859              1444946315.782            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967655605E+000         1.9095452205E+000         4.3638979491E+002         4.4007856002E+002         5.4008384671E-001         6.8765067296E-001         
2015-10-15                21:58:36.700              287.58236922              6901.976861               288.58236922              1444946316.701            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967655605E+000         1.9095452205E+000         4.3636304769E+002         4.4007856002E+002         5.4008384671E-001         6.8765067296E-001         
2015-10-15                21:58:37.210              287.58237513              6901.977003               288.58237513              1444946317.211            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967655605E+000         1.9098846651E+000         4.3636304769E+002         4.4005161084E+002         5.4058287199E-001         6.8827537526E-001         
2015-10-15                21:58:38.645              287.58239174              6901.977402               288.58239174              1444946318.646            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966145723E+000         1.9098846651E+000         4.3636304769E+002         4.4005161084E+002         5.4058287199E-001         6.8827537526E-001         
2015-10-15                21:58:39.565              287.58240238              6901.977657               288.58240238              1444946319.566            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966145723E+000         1.9098846651E+000         4.3637584892E+002         4.4005161084E+002         5.4058287199E-001         6.8827537526E-001         
2015-10-15                21:58:40.085              287.58240840              6901.977802               288.58240840              1444946320.086            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966145723E+000         1.9097420186E+000         4.3637584892E+002         4.4006715993E+002         5.4085218905E-001         6.8861251057E-001         
2015-10-15                21:58:41.532              287.58242514              6901.978203               288.58242514              1444946321.532            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968408080E+000         1.9097420186E+000         4.3637584892E+002         4.4006715993E+002         5.4085218905E-001         6.8861251057E-001         
2015-10-15                21:58:42.463              287.58243593              6901.978462               288.58243593              1444946322.464            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968408080E+000         1.9097420186E+000         4.3634841728E+002         4.4006715993E+002         5.4085218905E-001         6.8861251057E-001         
2015-10-15                21:58:42.980              287.58244191              6901.978606               288.58244191              1444946322.981            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968408080E+000         1.9099580543E+000         4.3634841728E+002         4.4003618790E+002         5.3961984656E-001         6.8706979959E-001         
2015-10-15                21:58:44.405              287.58245840              6901.979002               288.58245840              1444946324.406            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968492486E+000         1.9099580543E+000         4.3634841728E+002         4.4003618790E+002         5.3961984656E-001         6.8706979959E-001         
2015-10-15                21:58:45.313              287.58246891              6901.979254               288.58246891              1444946325.314            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968492486E+000         1.9099580543E+000         4.3633598265E+002         4.4003618790E+002         5.3961984656E-001         6.8706979959E-001         
2015-10-15                21:58:45.822              287.58247480              6901.979395               288.58247480              1444946325.823            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968492486E+000         1.9099643090E+000         4.3633598265E+002         4.4002301712E+002         5.4066847690E-001         6.8838253743E-001         
2015-10-15                21:58:47.250              287.58249132              6901.979792               288.58249132              1444946327.250            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965935387E+000         1.9099643090E+000         4.3633598265E+002         4.4002301712E+002         5.4066847690E-001         6.8838253743E-001         
2015-10-15                21:58:48.164              287.58250191              6901.980046               288.58250191              1444946328.165            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965935387E+000         1.9099643090E+000         4.3632894713E+002         4.4002301712E+002         5.4066847690E-001         6.8838253743E-001         
2015-10-15                21:58:48.673              287.58250779              6901.980187               288.58250779              1444946328.673            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965935387E+000         1.9097174740E+000         4.3632894713E+002         4.4001891502E+002         5.4049108386E-001         6.8816047217E-001         
2015-10-15                21:58:50.111              287.58252443              6901.980586               288.58252443              1444946330.111            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968001589E+000         1.9097174740E+000         4.3632894713E+002         4.4001891502E+002         5.4049108386E-001         6.8816047217E-001         
2015-10-15                21:58:51.039              287.58253517              6901.980844               288.58253517              1444946331.039            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968001589E+000         1.9097174740E+000         4.3630770568E+002         4.4001891502E+002         5.4049108386E-001         6.8816047217E-001         
2015-10-15                21:58:51.565              287.58254126              6901.980990               288.58254126              1444946331.565            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8968001589E+000         1.9099196781E+000         4.3630770568E+002         4.3999585030E+002         5.4018997840E-001         6.8778353497E-001         
2015-10-15                21:58:53.002              287.58255789              6901.981389               288.58255789              1444946333.002            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966054922E+000         1.9099196781E+000         4.3630770568E+002         4.3999585030E+002         5.4018997840E-001         6.8778353497E-001         
2015-10-15                21:58:53.924              287.58256856              6901.981646               288.58256856              1444946333.924            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966054922E+000         1.9099196781E+000         4.3627272221E+002         4.3999585030E+002         5.4018997840E-001         6.8778353497E-001         
2015-10-15                21:58:54.440              287.58257454              6901.981789               288.58257454              1444946334.440            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966054922E+000         1.9097321486E+000         4.3627272221E+002         4.3996295645E+002         5.4118557794E-001         6.8902984432E-001         
2015-10-15                21:58:55.871              287.58259111              6901.982187               288.58259111              1444946335.872            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965797278E+000         1.9097321486E+000         4.3627272221E+002         4.3996295645E+002         5.4118557794E-001         6.8902984432E-001         
2015-10-15                21:58:56.789              287.58260174              6901.982442               288.58260174              1444946336.790            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965797278E+000         1.9097321486E+000         4.3627937831E+002         4.3996295645E+002         5.4118557794E-001         6.8902984432E-001         
2015-10-15                21:58:57.299              287.58260764              6901.982583               288.58260764              1444946337.300            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965797278E+000         1.9097073782E+000         4.3627937831E+002         4.3996999849E+002         5.4028594718E-001         6.8790367371E-001         
2015-10-15                21:58:58.736              287.58262426              6901.982982               288.58262426              1444946338.736            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964121852E+000         1.9097073782E+000         4.3627937831E+002         4.3996999849E+002         5.4028594718E-001         6.8790367371E-001         
2015-10-15                21:58:59.654              287.58263488              6901.983237               288.58263488              1444946339.654            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964121852E+000         1.9097073782E+000         4.3622722925E+002         4.3996999849E+002         5.4028594718E-001         6.8790367371E-001         
2015-10-15                21:59:00.157              287.58264071              6901.983377               288.58264071              1444946340.157            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964121852E+000         1.9095568304E+000         4.3622722925E+002         4.3992251278E+002         5.4267194106E-001         6.9089035925E-001         
2015-10-15                21:59:01.588              287.58265728              6901.983775               288.58265728              1444946341.589            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966753357E+000         1.9095568304E+000         4.3622722925E+002         4.3992251278E+002         5.4267194106E-001         6.9089035925E-001         
2015-10-15                21:59:02.519              287.58266806              6901.984033               288.58266806              1444946342.520            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966753357E+000         1.9095568304E+000         4.3621535433E+002         4.3992251278E+002         5.4267194106E-001         6.9089035925E-001         
2015-10-15                21:59:03.026              287.58267392              6901.984174               288.58267392              1444946343.027            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966753357E+000         1.9098311290E+000         4.3621535433E+002         4.3991315847E+002         5.4104913365E-001         6.8885904539E-001         
2015-10-15                21:59:04.466              287.58269058              6901.984574               288.58269058              1444946344.466            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969026962E+000         1.9098311290E+000         4.3621535433E+002         4.3991315847E+002         5.4104913365E-001         6.8885904539E-001         
2015-10-15                21:59:05.390              287.58270127              6901.984831               288.58270127              1444946345.390            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969026962E+000         1.9098311290E+000         4.3622473079E+002         4.3991315847E+002         5.4104913365E-001         6.8885904539E-001         
2015-10-15                21:59:05.905              287.58270725              6901.984974               288.58270725              1444946345.906            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969026962E+000         1.9100592696E+000         4.3622473079E+002         4.3992239040E+002         5.4260671265E-001         6.9080871489E-001         
2015-10-15                21:59:07.335              287.58272378              6901.985371               288.58272378              1444946347.335            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966997114E+000         1.9100592696E+000         4.3622473079E+002         4.3992239040E+002         5.4260671265E-001         6.9080871489E-001         
2015-10-15                21:59:08.243              287.58273431              6901.985623               288.58273431              1444946348.244            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966997114E+000         1.9100592696E+000         4.3617384080E+002         4.3992239040E+002         5.4260671265E-001         6.9080871489E-001         
2015-10-15                21:59:08.746              287.58274012              6901.985763               288.58274012              1444946348.746            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966997114E+000         1.9098737231E+000         4.3617384080E+002         4.3987636654E+002         5.4259172982E-001         6.9078996131E-001         
2015-10-15                21:59:10.194              287.58275689              6901.986165               288.58275689              1444946350.195            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967572308E+000         1.9098737231E+000         4.3617384080E+002         4.3987636654E+002         5.4259172982E-001         6.9078996131E-001         
2015-10-15                21:59:11.115              287.58276755              6901.986421               288.58276755              1444946351.116            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967572308E+000         1.9098737231E+000         4.3613745623E+002         4.3987636654E+002         5.4259172982E-001         6.9078996131E-001         
2015-10-15                21:59:11.628              287.58277347              6901.986563               288.58277347              1444946351.628            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8967572308E+000         1.9099574909E+000         4.3613745623E+002         4.3984693819E+002         5.4472250698E-001         6.9345682260E-001         
2015-10-15                21:59:13.072              287.58279019              6901.986964               288.58279019              1444946353.072            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965454888E+000         1.9099574909E+000         4.3613745623E+002         4.3984693819E+002         5.4472250698E-001         6.9345682260E-001         
2015-10-15                21:59:13.993              287.58280086              6901.987221               288.58280086              1444946353.994            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965454888E+000         1.9099574909E+000         4.3610340555E+002         4.3984693819E+002         5.4472250698E-001         6.9345682260E-001         
2015-10-15                21:59:14.509              287.58280682              6901.987364               288.58280682              1444946354.509            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965454888E+000         1.9097400020E+000         4.3610340555E+002         4.3981139685E+002         5.4224196138E-001         6.9035216115E-001         
2015-10-15                21:59:15.943              287.58282341              6901.987762               288.58282341              1444946355.943            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964255511E+000         1.9097400020E+000         4.3610340555E+002         4.3981139685E+002         5.4224196138E-001         6.9035216115E-001         
2015-10-15                21:59:16.878              287.58283424              6901.988022               288.58283424              1444946356.878            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964255511E+000         1.9097400020E+000         4.3610258305E+002         4.3981139685E+002         5.4224196138E-001         6.9035216115E-001         
2015-10-15                21:59:17.397              287.58284024              6901.988166               288.58284024              1444946357.397            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964255511E+000         1.9096111026E+000         4.3610258305E+002         4.3980828287E+002         5.4405712898E-001         6.9262407881E-001         
2015-10-15                21:59:18.818              287.58285669              6901.988561               288.58285669              1444946358.818            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965736533E+000         1.9096111026E+000         4.3610258305E+002         4.3980828287E+002         5.4405712898E-001         6.9262407881E-001         
2015-10-15                21:59:19.736              287.58286731              6901.988816               288.58286731              1444946359.736            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965736533E+000         1.9096111026E+000         4.3608289295E+002         4.3980828287E+002         5.4405712898E-001         6.9262407881E-001         
2015-10-15                21:59:20.246              287.58287322              6901.988957               288.58287322              1444946360.246            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965736533E+000         1.9097767299E+000         4.3608289295E+002         4.3979306151E+002         5.4359217276E-001         6.9204214980E-001         
2015-10-15                21:59:21.684              287.58288987              6901.989357               288.58288987              1444946361.685            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964682533E+000         1.9097767299E+000         4.3608289295E+002         4.3979306151E+002         5.4359217276E-001         6.9204214980E-001         
2015-10-15                21:59:22.612              287.58290061              6901.989615               288.58290061              1444946362.613            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964682533E+000         1.9097767299E+000         4.3606600055E+002         4.3979306151E+002         5.4359217276E-001         6.9204214980E-001         
2015-10-15                21:59:23.121              287.58290650              6901.989756               288.58290650              1444946363.122            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964682533E+000         1.9096559320E+000         4.3606600055E+002         4.3977190394E+002         5.4285670851E-001         6.9112162512E-001         
2015-10-15                21:59:24.552              287.58292307              6901.990154               288.58292307              1444946364.553            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964857184E+000         1.9096559320E+000         4.3606600055E+002         4.3977190394E+002         5.4285670851E-001         6.9112162512E-001         
2015-10-15                21:59:25.483              287.58293384              6901.990412               288.58293384              1444946365.484            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964857184E+000         1.9096559320E+000         4.3603997325E+002         4.3977190394E+002         5.4285670851E-001         6.9112162512E-001         
2015-10-15                21:59:26.002              287.58293984              6901.990556               288.58293984              1444946366.002            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964857184E+000         1.9096727665E+000         4.3603997325E+002         4.3974544409E+002         5.4353060668E-001         6.9196509381E-001         
2015-10-15                21:59:27.450              287.58295661              6901.990959               288.58295661              1444946367.451            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964472784E+000         1.9096727665E+000         4.3603997325E+002         4.3974544409E+002         5.4353060668E-001         6.9196509381E-001         
2015-10-15                21:59:28.377              287.58296733              6901.991216               288.58296733              1444946368.377            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964472784E+000         1.9096727665E+000         4.3604218699E+002         4.3974544409E+002         5.4353060668E-001         6.9196509381E-001         
2015-10-15                21:59:28.900              287.58297338              6901.991361               288.58297338              1444946368.900            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964472784E+000         1.9096419576E+000         4.3604218699E+002         4.3974989645E+002         5.4350328805E-001         6.9193090176E-001         
2015-10-15                21:59:30.332              287.58298995              6901.991759               288.58298995              1444946370.332            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964613064E+000         1.9096419576E+000         4.3604218699E+002         4.3974989645E+002         5.4350328805E-001         6.9193090176E-001         
2015-10-15                21:59:31.253              287.58300061              6901.992015               288.58300061              1444946371.253            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964613064E+000         1.9096419576E+000         4.3606193754E+002         4.3974989645E+002         5.4350328805E-001         6.9193090176E-001         
2015-10-15                21:59:31.759              287.58300648              6901.992156               288.58300648              1444946371.760            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964613064E+000         1.9096425909E+000         4.3606193754E+002         4.3976602283E+002         5.4242610410E-001         6.9058265112E-001         
2015-10-15                21:59:33.190              287.58302304              6901.992553               288.58302304              1444946373.191            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963336594E+000         1.9096425909E+000         4.3606193754E+002         4.3976602283E+002         5.4242610410E-001         6.9058265112E-001         
2015-10-15                21:59:34.108              287.58303367              6901.992808               288.58303367              1444946374.109            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963336594E+000         1.9096425909E+000         4.3603103469E+002         4.3976602283E+002         5.4242610410E-001         6.9058265112E-001         
2015-10-15                21:59:34.632              287.58303973              6901.992954               288.58303973              1444946374.633            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963336594E+000         1.9095220906E+000         4.3603103469E+002         4.3973711545E+002         5.4416103910E-001         6.9275412818E-001         
2015-10-15                21:59:36.091              287.58305661              6901.993359               288.58305661              1444946376.091            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963859013E+000         1.9095220906E+000         4.3603103469E+002         4.3973711545E+002         5.4416103910E-001         6.9275412818E-001         
2015-10-15                21:59:37.023              287.58306741              6901.993618               288.58306741              1444946377.024            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963859013E+000         1.9095220906E+000         4.3603198123E+002         4.3973711545E+002         5.4416103910E-001         6.9275412818E-001         
2015-10-15                21:59:37.540              287.58307339              6901.993761               288.58307339              1444946377.541            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963859013E+000         1.9095751000E+000         4.3603198123E+002         4.3973818362E+002         5.4245918938E-001         6.9062406343E-001         
2015-10-15                21:59:38.990              287.58309016              6901.994164               288.58309016              1444946378.990            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963751366E+000         1.9095751000E+000         4.3603198123E+002         4.3973818362E+002         5.4245918938E-001         6.9062406343E-001         
2015-10-15                21:59:39.923              287.58310096              6901.994423               288.58310096              1444946379.923            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963751366E+000         1.9095751000E+000         4.3601201633E+002         4.3973818362E+002         5.4245918938E-001         6.9062406343E-001         
2015-10-15                21:59:40.431              287.58310685              6901.994564               288.58310685              1444946380.432            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963751366E+000         1.9095343029E+000         4.3601201633E+002         4.3970962990E+002         5.4170846813E-001         6.8968437727E-001         
2015-10-15                21:59:41.858              287.58312336              6901.994961               288.58312336              1444946381.858            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964165667E+000         1.9095343029E+000         4.3601201633E+002         4.3970962990E+002         5.4170846813E-001         6.8968437727E-001         
2015-10-15                21:59:42.780              287.58313404              6901.995217               288.58313404              1444946382.781            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964165667E+000         1.9095343029E+000         4.3599574245E+002         4.3970962990E+002         5.4170846813E-001         6.8968437727E-001         
2015-10-15                21:59:43.286              287.58313990              6901.995357               288.58313990              1444946383.287            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964165667E+000         1.9095704214E+000         4.3599574245E+002         4.3969164454E+002         5.4200079741E-001         6.9005029422E-001         
2015-10-15                21:59:44.726              287.58315655              6901.995757               288.58315655              1444946384.726            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966813804E+000         1.9095704214E+000         4.3599574245E+002         4.3969164454E+002         5.4200079741E-001         6.9005029422E-001         
2015-10-15                21:59:45.657              287.58316733              6901.996016               288.58316733              1444946385.657            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966813804E+000         1.9095704214E+000         4.3602999428E+002         4.3969164454E+002         5.4200079741E-001         6.9005029422E-001         
2015-10-15                21:59:46.167              287.58317323              6901.996158               288.58317323              1444946386.167            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966813804E+000         1.9098305126E+000         4.3602999428E+002         4.3972434356E+002         5.4117156872E-001         6.8901230785E-001         
2015-10-15                21:59:47.609              287.58318993              6901.996558               288.58318993              1444946387.610            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965484446E+000         1.9098305126E+000         4.3602999428E+002         4.3972434356E+002         5.4117156872E-001         6.8901230785E-001         
2015-10-15                21:59:48.528              287.58320056              6901.996813               288.58320056              1444946388.528            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965484446E+000         1.9098305126E+000         4.3599559123E+002         4.3972434356E+002         5.4117156872E-001         6.8901230785E-001         
2015-10-15                21:59:49.048              287.58320657              6901.996958               288.58320657              1444946389.048            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965484446E+000         1.9096883930E+000         4.3599559123E+002         4.3968732736E+002         5.4132442690E-001         6.8920365191E-001         
2015-10-15                21:59:50.486              287.58322323              6901.997357               288.58322323              1444946390.487            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8966077392E+000         1.9096883930E+000         4.3599559123E+002         4.3968732736E+002         5.4132442690E-001         6.8920365191E-001         
