DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                19:44:26.062              287.48919054              6899.740573               288.48919054              1444938266.063            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591343732E+000         1.9027694711E+000         4.5982000561E+002         4.7324694968E+002         1.8113202937E+000         2.2216434007E+000         
2015-10-15                19:44:26.576              287.48919649              6899.740716               288.48919649              1444938266.577            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591343732E+000         1.9028976007E+000         4.5982000561E+002         4.7305621162E+002         1.8114075637E+000         2.2217450411E+000         
2015-10-15                19:44:28.019              287.48921319              6899.741117               288.48921319              1444938268.020            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591120489E+000         1.9028976007E+000         4.5982000561E+002         4.7305621162E+002         1.8114075637E+000         2.2217450411E+000         
2015-10-15                19:44:28.959              287.48922406              6899.741378               288.48922406              1444938268.959            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591120489E+000         1.9028976007E+000         4.5964589420E+002         4.7305621162E+002         1.8114075637E+000         2.2217450411E+000         
2015-10-15                19:44:29.483              287.48923014              6899.741523               288.48923014              1444938269.484            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591120489E+000         1.9028776209E+000         4.5964589420E+002         4.7287795701E+002         1.8115528024E+000         2.2219141947E+000         
2015-10-15                19:44:30.936              287.48924694              6899.741927               288.48924694              1444938270.936            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8589942129E+000         1.9028776209E+000         4.5964589420E+002         4.7287795701E+002         1.8115528024E+000         2.2219141947E+000         
2015-10-15                19:44:31.858              287.48925763              6899.742183               288.48925763              1444938271.859            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8589942129E+000         1.9028776209E+000         4.5948746751E+002         4.7287795701E+002         1.8115528024E+000         2.2219141947E+000         
2015-10-15                19:44:32.368              287.48926352              6899.742324               288.48926352              1444938272.368            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8589942129E+000         1.9027484627E+000         4.5948746751E+002         4.7271238295E+002         1.8107150067E+000         2.2209384303E+000         
2015-10-15                19:44:33.828              287.48928042              6899.742730               288.48928042              1444938273.828            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590944499E+000         1.9027484627E+000         4.5948746751E+002         4.7271238295E+002         1.8107150067E+000         2.2209384303E+000         
2015-10-15                19:44:34.775              287.48929138              6899.742993               288.48929138              1444938274.775            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590944499E+000         1.9027484627E+000         4.5931590466E+002         4.7271238295E+002         1.8107150067E+000         2.2209384303E+000         
2015-10-15                19:44:35.288              287.48929731              6899.743136               288.48929731              1444938275.288            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590944499E+000         1.9028388790E+000         4.5931590466E+002         4.7253219821E+002         1.8105660482E+000         2.2207649367E+000         
2015-10-15                19:44:36.743              287.48931416              6899.743540               288.48931416              1444938276.743            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590044753E+000         1.9028388790E+000         4.5931590466E+002         4.7253219821E+002         1.8105660482E+000         2.2207649367E+000         
2015-10-15                19:44:37.687              287.48932508              6899.743802               288.48932508              1444938277.687            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590044753E+000         1.9028388790E+000         4.5917344366E+002         4.7253219821E+002         1.8105660482E+000         2.2207649367E+000         
2015-10-15                19:44:38.197              287.48933098              6899.743944               288.48933098              1444938278.197            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590044753E+000         1.9027442035E+000         4.5917344366E+002         4.7238485677E+002         1.8105056713E+000         2.2206946146E+000         
2015-10-15                19:44:39.645              287.48934775              6899.744346               288.48934775              1444938279.646            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8588007113E+000         1.9027442035E+000         4.5917344366E+002         4.7238485677E+002         1.8105056713E+000         2.2206946146E+000         
2015-10-15                19:44:40.592              287.48935872              6899.744609               288.48935872              1444938280.593            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8588007113E+000         1.9027442035E+000         4.5900014973E+002         4.7238485677E+002         1.8105056713E+000         2.2206946146E+000         
2015-10-15                19:44:41.101              287.48936459              6899.744750               288.48936459              1444938281.101            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8588007113E+000         1.9025309162E+000         4.5900014973E+002         4.7220514720E+002         1.8101828693E+000         2.2203186378E+000         
2015-10-15                19:44:42.553              287.48938141              6899.745154               288.48938141              1444938282.554            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590240977E+000         1.9025309162E+000         4.5900014973E+002         4.7220514720E+002         1.8101828693E+000         2.2203186378E+000         
2015-10-15                19:44:43.486              287.48939221              6899.745413               288.48939221              1444938283.487            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590240977E+000         1.9025309162E+000         4.5887625252E+002         4.7220514720E+002         1.8101828693E+000         2.2203186378E+000         
2015-10-15                19:44:44.006              287.48939823              6899.745557               288.48939823              1444938284.007            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590240977E+000         1.9027379560E+000         4.5887625252E+002         4.7207115780E+002         1.8087555209E+000         2.2186560865E+000         
2015-10-15                19:44:45.476              287.48941524              6899.745966               288.48941524              1444938285.477            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590200252E+000         1.9027379560E+000         4.5887625252E+002         4.7207115780E+002         1.8087555209E+000         2.2186560865E+000         
2015-10-15                19:44:46.411              287.48942606              6899.746226               288.48942606              1444938286.412            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590200252E+000         1.9027379560E+000         4.5864457204E+002         4.7207115780E+002         1.8087555209E+000         2.2186560865E+000         
2015-10-15                19:44:46.930              287.48943207              6899.746370               288.48943207              1444938286.931            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590200252E+000         1.9027280766E+000         4.5864457204E+002         4.7183109042E+002         1.8097201290E+000         2.2197796595E+000         
2015-10-15                19:44:48.408              287.48944918              6899.746780               288.48944918              1444938288.409            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591003717E+000         1.9027280766E+000         4.5864457204E+002         4.7183109042E+002         1.8097201290E+000         2.2197796595E+000         
2015-10-15                19:44:49.354              287.48946012              6899.747043               288.48946012              1444938289.354            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591003717E+000         1.9027280766E+000         4.5847267367E+002         4.7183109042E+002         1.8097201290E+000         2.2197796595E+000         
2015-10-15                19:44:49.871              287.48946610              6899.747186               288.48946610              1444938289.871            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591003717E+000         1.9028321888E+000         4.5847267367E+002         4.7166085450E+002         1.8105278851E+000         2.2207204875E+000         
2015-10-15                19:44:51.335              287.48948306              6899.747593               288.48948306              1444938291.336            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590101060E+000         1.9028321888E+000         4.5847267367E+002         4.7166085450E+002         1.8105278851E+000         2.2207204875E+000         
2015-10-15                19:44:52.285              287.48949404              6899.747857               288.48949404              1444938292.285            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590101060E+000         1.9028321888E+000         4.5832469936E+002         4.7166085450E+002         1.8105278851E+000         2.2207204875E+000         
2015-10-15                19:44:52.815              287.48950019              6899.748004               288.48950019              1444938292.816            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8590101060E+000         1.9027366245E+000         4.5832469936E+002         4.7150766525E+002         1.8094628742E+000         2.2194800153E+000         
2015-10-15                19:44:54.255              287.48951684              6899.748404               288.48951684              1444938294.255            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591146544E+000         1.9027366245E+000         4.5832469936E+002         4.7150766525E+002         1.8094628742E+000         2.2194800153E+000         
2015-10-15                19:44:55.216              287.48952796              6899.748671               288.48952796              1444938295.216            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591146544E+000         1.9027366245E+000         4.5815826312E+002         4.7150766525E+002         1.8094628742E+000         2.2194800153E+000         
2015-10-15                19:44:55.721              287.48953382              6899.748812               288.48953382              1444938295.722            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8591146544E+000         1.9028300576E+000         4.5815826312E+002         4.7133234637E+002         1.8094281268E+000         2.2194395421E+000         
2015-10-15                19:44:57.170              287.48955058              6899.749214               288.48955058              1444938297.170            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8589594390E+000         1.9028300576E+000         4.5815826312E+002         4.7133234637E+002         1.8094281268E+000         2.2194395421E+000         
2015-10-15                19:44:58.111              287.48956148              6899.749476               288.48956148              1444938298.112            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8589594390E+000         1.9028300576E+000         4.5799739065E+002         4.7133234637E+002         1.8094281268E+000         2.2194395421E+000         
2015-10-15                19:44:58.638              287.48956757              6899.749622               288.48956757              1444938298.638            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8589594390E+000         1.9026694600E+000         4.5799739065E+002         4.7116632559E+002         1.8093225121E+000         2.2193165232E+000         
2015-10-15                19:45:00.104              287.48958454              6899.750029               288.48958454              1444938300.104            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8589557661E+000         1.9026694600E+000         4.5799739065E+002         4.7116632559E+002         1.8093225121E+000         2.2193165232E+000         
2015-10-15                19:45:01.049              287.48959549              6899.750292               288.48959549              1444938301.050            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8589557661E+000         1.9026694600E+000         4.5783263170E+002         4.7116632559E+002         1.8093225121E+000         2.2193165232E+000         
2015-10-15                19:45:01.576              287.48960159              6899.750438               288.48960159              1444938301.577            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8589557661E+000         1.9026644428E+000         4.5783263170E+002         4.7099645000E+002         1.8093262047E+000         2.2193208243E+000         
2015-10-15                19:45:03.017              287.48961826              6899.750838               288.48961826              1444938303.018            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8679282361E+000         1.9026644428E+000         4.5783263170E+002         4.7099645000E+002         1.8093262047E+000         2.2193208243E+000         
2015-10-15                19:45:03.946              287.48962900              6899.751096               288.48962900              1444938303.946            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8679282361E+000         1.9026644428E+000         4.6114479052E+002         4.7099645000E+002         1.8093262047E+000         2.2193208243E+000         
2015-10-15                19:45:04.459              287.48963494              6899.751239               288.48963494              1444938304.459            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8679282361E+000         1.9114481767E+000         4.6114479052E+002         4.7428304089E+002         1.7771003361E+000         2.1817523471E+000         
2015-10-15                19:45:05.921              287.48965186              6899.751645               288.48965186              1444938305.921            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8705484910E+000         1.9114481767E+000         4.6114479052E+002         4.7428304089E+002         1.7771003361E+000         2.1817523471E+000         
2015-10-15                19:45:06.852              287.48966265              6899.751904               288.48966265              1444938306.853            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8705484910E+000         1.9114481767E+000         4.7490483348E+002         4.7428304089E+002         1.7771003361E+000         2.1817523471E+000         
2015-10-15                19:45:07.359              287.48966852              6899.752044               288.48966852              1444938307.360            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8705484910E+000         1.9146451455E+000         4.7490483348E+002         4.8859538897E+002         1.8509123401E+000         2.2677068609E+000         
2015-10-15                19:45:08.801              287.48968520              6899.752445               288.48968520              1444938308.801            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8688496788E+000         1.9146451455E+000         4.7490483348E+002         4.8859538897E+002         1.8509123401E+000         2.2677068609E+000         
2015-10-15                19:45:09.736              287.48969603              6899.752705               288.48969603              1444938309.737            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8688496788E+000         1.9146451455E+000         4.7423867169E+002         4.8859538897E+002         1.8509123401E+000         2.2677068609E+000         
2015-10-15                19:45:10.253              287.48970200              6899.752848               288.48970200              1444938310.253            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8688496788E+000         1.9139975856E+000         4.7423867169E+002         4.8824906147E+002         1.8649269053E+000         2.2839891177E+000         
2015-10-15                19:45:11.710              287.48971887              6899.753253               288.48971887              1444938311.710            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8690051150E+000         1.9139975856E+000         4.7423867169E+002         4.8824906147E+002         1.8649269053E+000         2.2839891177E+000         
2015-10-15                19:45:12.637              287.48972959              6899.753510               288.48972959              1444938312.637            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8690051150E+000         1.9139975856E+000         4.7180643981E+002         4.8824906147E+002         1.8649269053E+000         2.2839891177E+000         
2015-10-15                19:45:13.154              287.48973559              6899.753654               288.48973559              1444938313.155            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8690051150E+000         1.9142798524E+000         4.7180643981E+002         4.8578301307E+002         1.8608160794E+000         2.2792143650E+000         
2015-10-15                19:45:14.602              287.48975235              6899.754056               288.48975235              1444938314.603            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8689751918E+000         1.9142798524E+000         4.7180643981E+002         4.8578301307E+002         1.8608160794E+000         2.2792143650E+000         
2015-10-15                19:45:15.530              287.48976309              6899.754314               288.48976309              1444938315.531            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8689751918E+000         1.9142798524E+000         4.7009506953E+002         4.8578301307E+002         1.8608160794E+000         2.2792143650E+000         
2015-10-15                19:45:16.051              287.48976911              6899.754459               288.48976911              1444938316.051            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8689751918E+000         1.9141648685E+000         4.7009506953E+002         4.8399497459E+002         1.8581387839E+000         2.2761041125E+000         
2015-10-15                19:45:17.515              287.48978605              6899.754865               288.48978605              1444938317.515            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8689967161E+000         1.9141648685E+000         4.7009506953E+002         4.8399497459E+002         1.8581387839E+000         2.2761041125E+000         
2015-10-15                19:45:18.434              287.48979669              6899.755121               288.48979669              1444938318.434            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8689967161E+000         1.9141648685E+000         4.6871770130E+002         4.8399497459E+002         1.8581387839E+000         2.2761041125E+000         
2015-10-15                19:45:18.948              287.48980265              6899.755264               288.48980265              1444938318.949            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8689967161E+000         1.9141091590E+000         4.6871770130E+002         4.8255300593E+002         1.8545574655E+000         2.2719429583E+000         
2015-10-15                19:45:20.407              287.48981954              6899.755669               288.48981954              1444938320.408            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8694863651E+000         1.9141091590E+000         4.6871770130E+002         4.8255300593E+002         1.8545574655E+000         2.2719429583E+000         
2015-10-15                19:45:21.348              287.48983043              6899.755930               288.48983043              1444938321.349            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8694863651E+000         1.9141091590E+000         4.6755866378E+002         4.8255300593E+002         1.8545574655E+000         2.2719429583E+000         
2015-10-15                19:45:21.875              287.48983653              6899.756077               288.48983653              1444938321.876            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8694863651E+000         1.9145202269E+000         4.6755866378E+002         4.8133207597E+002         1.8508635300E+000         2.2676501318E+000         
2015-10-15                19:45:23.348              287.48985356              6899.756486               288.48985356              1444938323.348            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8693119061E+000         1.9145202269E+000         4.6755866378E+002         4.8133207597E+002         1.8508635300E+000         2.2676501318E+000         
2015-10-15                19:45:24.286              287.48986443              6899.756746               288.48986443              1444938324.287            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8693119061E+000         1.9145202269E+000         4.6652388779E+002         4.8133207597E+002         1.8508635300E+000         2.2676501318E+000         
2015-10-15                19:45:24.809              287.48987047              6899.756891               288.48987047              1444938324.809            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8693119061E+000         1.9142825003E+000         4.6652388779E+002         4.8024876994E+002         1.8498030363E+000         2.2664175480E+000         
2015-10-15                19:45:26.270              287.48988740              6899.757297               288.48988740              1444938326.271            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8695651968E+000         1.9142825003E+000         4.6652388779E+002         4.8024876994E+002         1.8498030363E+000         2.2664175480E+000         
2015-10-15                19:45:27.194              287.48989809              6899.757554               288.48989809              1444938327.195            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8695651968E+000         1.9142825003E+000         4.6565985318E+002         4.8024876994E+002         1.8498030363E+000         2.2664175480E+000         
2015-10-15                19:45:27.713              287.48990409              6899.757698               288.48990409              1444938327.713            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8695651968E+000         1.9144947627E+000         4.6565985318E+002         4.7934494638E+002         1.8470709957E+000         2.2632418520E+000         
2015-10-15                19:45:29.174              287.48992100              6899.758104               288.48992100              1444938329.174            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697826607E+000         1.9144947627E+000         4.6565985318E+002         4.7934494638E+002         1.8470709957E+000         2.2632418520E+000         
2015-10-15                19:45:30.107              287.48993179              6899.758363               288.48993179              1444938330.107            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697826607E+000         1.9144947627E+000         4.6486471632E+002         4.7934494638E+002         1.8470709957E+000         2.2632418520E+000         
2015-10-15                19:45:30.618              287.48993771              6899.758505               288.48993771              1444938330.618            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697826607E+000         1.9146809266E+000         4.6486471632E+002         4.7851532350E+002         1.8468633487E+000         2.2630004666E+000         
2015-10-15                19:45:32.069              287.48995451              6899.758908               288.48995451              1444938332.070            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8695132263E+000         1.9146809266E+000         4.6486471632E+002         4.7851532350E+002         1.8468633487E+000         2.2630004666E+000         
2015-10-15                19:45:32.993              287.48996520              6899.759165               288.48996520              1444938332.993            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8695132263E+000         1.9146809266E+000         4.6410211659E+002         4.7851532350E+002         1.8468633487E+000         2.2630004666E+000         
2015-10-15                19:45:33.505              287.48997112              6899.759307               288.48997112              1444938333.505            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8695132263E+000         1.9143685799E+000         4.6410211659E+002         4.7771925429E+002         1.8441377037E+000         2.2598317146E+000         
2015-10-15                19:45:34.960              287.48998797              6899.759711               288.48998797              1444938334.961            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697257954E+000         1.9143685799E+000         4.6410211659E+002         4.7771925429E+002         1.8441377037E+000         2.2598317146E+000         
2015-10-15                19:45:35.904              287.48999889              6899.759973               288.48999889              1444938335.904            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697257954E+000         1.9143685799E+000         4.6340417795E+002         4.7771925429E+002         1.8441377037E+000         2.2598317146E+000         
2015-10-15                19:45:36.424              287.49000491              6899.760118               288.49000491              1444938336.424            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697257954E+000         1.9145126173E+000         4.6340417795E+002         4.7697849484E+002         1.8409368354E+000         2.2561099013E+000         
2015-10-15                19:45:37.894              287.49002192              6899.760526               288.49002192              1444938337.894            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8700587322E+000         1.9145126173E+000         4.6340417795E+002         4.7697849484E+002         1.8409368354E+000         2.2561099013E+000         
2015-10-15                19:45:38.845              287.49003294              6899.760791               288.49003294              1444938338.846            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8700587322E+000         1.9145126173E+000         4.6267099545E+002         4.7697849484E+002         1.8409368354E+000         2.2561099013E+000         
2015-10-15                19:45:39.375              287.49003907              6899.760938               288.49003907              1444938339.376            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8700587322E+000         1.9148152877E+000         4.6267099545E+002         4.7621225207E+002         1.8410599348E+000         2.2562530469E+000         
2015-10-15                19:45:40.846              287.49005610              6899.761346               288.49005610              1444938340.847            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8700603251E+000         1.9148152877E+000         4.6267099545E+002         4.7621225207E+002         1.8410599348E+000         2.2562530469E+000         
2015-10-15                19:45:41.782              287.49006692              6899.761606               288.49006692              1444938341.782            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8700603251E+000         1.9148152877E+000         4.6191103394E+002         4.7621225207E+002         1.8410599348E+000         2.2562530469E+000         
2015-10-15                19:45:42.290              287.49007281              6899.761747               288.49007281              1444938342.291            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8700603251E+000         1.9147942037E+000         4.6191103394E+002         4.7542317920E+002         1.8391087483E+000         2.2539840091E+000         
2015-10-15                19:45:43.749              287.49008969              6899.762153               288.49008969              1444938343.749            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8699729725E+000         1.9147942037E+000         4.6191103394E+002         4.7542317920E+002         1.8391087483E+000         2.2539840091E+000         
2015-10-15                19:45:44.674              287.49010041              6899.762410               288.49010041              1444938344.675            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8699729725E+000         1.9147942037E+000         4.6117030169E+002         4.7542317920E+002         1.8391087483E+000         2.2539840091E+000         
2015-10-15                19:45:45.197              287.49010646              6899.762555               288.49010646              1444938345.198            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8699729725E+000         1.9146800813E+000         4.6117030169E+002         4.7465332675E+002         1.8390734476E+000         2.2539429558E+000         
2015-10-15                19:45:46.653              287.49012330              6899.762959               288.49012330              1444938346.653            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8699123653E+000         1.9146800813E+000         4.6117030169E+002         4.7465332675E+002         1.8390734476E+000         2.2539429558E+000         
2015-10-15                19:45:47.605              287.49013433              6899.763224               288.49013433              1444938347.606            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8699123653E+000         1.9146800813E+000         4.6043473761E+002         4.7465332675E+002         1.8390734476E+000         2.2539429558E+000         
2015-10-15                19:45:48.112              287.49014020              6899.763365               288.49014020              1444938348.113            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8699123653E+000         1.9145935741E+000         4.6043473761E+002         4.7388888632E+002         1.8371407043E+000         2.2516951313E+000         
2015-10-15                19:45:49.585              287.49015725              6899.763774               288.49015725              1444938349.586            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697943988E+000         1.9145935741E+000         4.6043473761E+002         4.7388888632E+002         1.8371407043E+000         2.2516951313E+000         
2015-10-15                19:45:50.530              287.49016818              6899.764036               288.49016818              1444938350.531            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697943988E+000         1.9145935741E+000         4.5962591549E+002         4.7388888632E+002         1.8371407043E+000         2.2516951313E+000         
2015-10-15                19:45:51.052              287.49017422              6899.764181               288.49017422              1444938351.053            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697943988E+000         1.9144427050E+000         4.5962591549E+002         4.7304737627E+002         1.8366516909E+000         2.2511263614E+000         
2015-10-15                19:45:52.502              287.49019100              6899.764584               288.49019100              1444938352.502            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8698177875E+000         1.9144427050E+000         4.5962591549E+002         4.7304737627E+002         1.8366516909E+000         2.2511263614E+000         
2015-10-15                19:45:53.418              287.49020161              6899.764839               288.49020161              1444938353.419            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8698177875E+000         1.9144427050E+000         4.5884927266E+002         4.7304737627E+002         1.8366516909E+000         2.2511263614E+000         
2015-10-15                19:45:53.938              287.49020763              6899.764983               288.49020763              1444938353.939            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8698177875E+000         1.9144475634E+000         4.5884927266E+002         4.7224231983E+002         1.8356040736E+000         2.2499078314E+000         
2015-10-15                19:45:55.392              287.49022446              6899.765387               288.49022446              1444938355.393            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697368431E+000         1.9144475634E+000         4.5884927266E+002         4.7224231983E+002         1.8356040736E+000         2.2499078314E+000         
2015-10-15                19:45:56.332              287.49023534              6899.765648               288.49023534              1444938356.333            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697368431E+000         1.9144475634E+000         4.5806874920E+002         4.7224231983E+002         1.8356040736E+000         2.2499078314E+000         
2015-10-15                19:45:56.851              287.49024134              6899.765792               288.49024134              1444938356.852            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8697368431E+000         1.9143394787E+000         4.5806874920E+002         4.7143145327E+002         1.8346223027E+000         2.2487658292E+000         
2015-10-15                19:45:58.325              287.49025840              6899.766202               288.49025840              1444938358.326            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8701906101E+000         1.9143394787E+000         4.5806874920E+002         4.7143145327E+002         1.8346223027E+000         2.2487658292E+000         
2015-10-15                19:45:59.275              287.49026939              6899.766465               288.49026939              1444938359.275            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8701906101E+000         1.9143394787E+000         4.5727799881E+002         4.7143145327E+002         1.8346223027E+000         2.2487658292E+000         
2015-10-15                19:45:59.795              287.49027541              6899.766610               288.49027541              1444938359.795            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8701906101E+000         1.9147729382E+000         4.5727799881E+002         4.7060831594E+002         1.8330983423E+000         2.2469930315E+000         
2015-10-15                19:46:01.267              287.49029245              6899.767019               288.49029245              1444938361.268            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8701683486E+000         1.9147729382E+000         4.5727799881E+002         4.7060831594E+002         1.8330983423E+000         2.2469930315E+000         
2015-10-15                19:46:02.207              287.49030332              6899.767280               288.49030332              1444938362.207            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8701683486E+000         1.9147729382E+000         4.5650237801E+002         4.7060831594E+002         1.8330983423E+000         2.2469930315E+000         
2015-10-15                19:46:02.721              287.49030928              6899.767423               288.49030928              1444938362.722            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8701683486E+000         1.9147234498E+000         4.5650237801E+002         4.6980210670E+002         1.8324734775E+000         2.2462660955E+000         
