DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                18:02:38.390              260.41849988              6250.043997               261.41849988              1442599358.390            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223801330E+000         1.9636317084E+000         4.2702910890E+002         4.3827791625E+002         1.6591031433E+000         2.0436414580E+000         
2015-09-18                18:02:38.907              260.41850587              6250.044141               261.41850587              1442599358.907            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223801330E+000         1.9637262739E+000         4.2702910890E+002         4.3825935827E+002         1.6570450287E+000         2.0412247705E+000         
2015-09-18                18:02:40.361              260.41852270              6250.044545               261.41852270              1442599360.361            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222582022E+000         1.9637262739E+000         4.2702910890E+002         4.3825935827E+002         1.6570450287E+000         2.0412247705E+000         
2015-09-18                18:02:41.301              260.41853358              6250.044806               261.41853358              1442599361.301            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222582022E+000         1.9637262739E+000         4.2705258734E+002         4.3825935827E+002         1.6570450287E+000         2.0412247705E+000         
2015-09-18                18:02:41.805              260.41853941              6250.044946               261.41853941              1442599361.805            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222582022E+000         1.9635369111E+000         4.2705258734E+002         4.3826583180E+002         1.6540062324E+000         2.0376560542E+000         
2015-09-18                18:02:43.263              260.41855630              6250.045351               261.41855630              1442599363.264            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222229213E+000         1.9635369111E+000         4.2705258734E+002         4.3826583180E+002         1.6540062324E+000         2.0376560542E+000         
2015-09-18                18:02:44.186              260.41856697              6250.045607               261.41856697              1442599364.186            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222229213E+000         1.9635369111E+000         4.2706945013E+002         4.3826583180E+002         1.6540062324E+000         2.0376560542E+000         
2015-09-18                18:02:44.707              260.41857301              6250.045752               261.41857301              1442599364.708            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222229213E+000         1.9634572327E+000         4.2706945013E+002         4.3827127061E+002         1.6536125888E+000         2.0371937225E+000         
2015-09-18                18:02:46.173              260.41858997              6250.046159               261.41858997              1442599366.173            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9225599825E+000         1.9634572327E+000         4.2706945013E+002         4.3827127061E+002         1.6536125888E+000         2.0371937225E+000         
2015-09-18                18:02:47.125              260.41860098              6250.046424               261.41860098              1442599367.125            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9225599825E+000         1.9634572327E+000         4.2707519151E+002         4.3827127061E+002         1.6536125888E+000         2.0371937225E+000         
2015-09-18                18:02:47.644              260.41860700              6250.046568               261.41860700              1442599367.645            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9225599825E+000         1.9637902082E+000         4.2707519151E+002         4.3827408593E+002         1.6531163346E+000         2.0366108613E+000         
2015-09-18                18:02:49.102              260.41862388              6250.046973               261.41862388              1442599369.103            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220081354E+000         1.9637902082E+000         4.2707519151E+002         4.3827408593E+002         1.6531163346E+000         2.0366108613E+000         
2015-09-18                18:02:50.039              260.41863472              6250.047233               261.41863472              1442599370.040            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220081354E+000         1.9637902082E+000         4.2703967428E+002         4.3827408593E+002         1.6531163346E+000         2.0366108613E+000         
2015-09-18                18:02:50.556              260.41864071              6250.047377               261.41864071              1442599370.557            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220081354E+000         1.9632525965E+000         4.2703967428E+002         4.3824472675E+002         1.6556633801E+000         2.0396022557E+000         
2015-09-18                18:02:52.005              260.41865747              6250.047779               261.41865747              1442599372.005            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221819337E+000         1.9632525965E+000         4.2703967428E+002         4.3824472675E+002         1.6556633801E+000         2.0396022557E+000         
2015-09-18                18:02:52.928              260.41866816              6250.048036               261.41866816              1442599372.929            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221819337E+000         1.9632525965E+000         4.2700107396E+002         4.3824472675E+002         1.6556633801E+000         2.0396022557E+000         
2015-09-18                18:02:53.440              260.41867407              6250.048178               261.41867407              1442599373.440            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221819337E+000         1.9634993615E+000         4.2700107396E+002         4.3822393830E+002         1.6585619026E+000         2.0430059461E+000         
2015-09-18                18:02:54.894              260.41869090              6250.048582               261.41869090              1442599374.894            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223901535E+000         1.9634993615E+000         4.2700107396E+002         4.3822393830E+002         1.6585619026E+000         2.0430059461E+000         
2015-09-18                18:02:55.822              260.41870164              6250.048839               261.41870164              1442599375.822            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223901535E+000         1.9634993615E+000         4.2697626521E+002         4.3822393830E+002         1.6585619026E+000         2.0430059461E+000         
2015-09-18                18:02:56.338              260.41870763              6250.048983               261.41870763              1442599376.339            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223901535E+000         1.9637598090E+000         4.2697626521E+002         4.3821145857E+002         1.6594183869E+000         2.0440116011E+000         
2015-09-18                18:02:57.815              260.41872472              6250.049393               261.41872472              1442599377.816            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223628476E+000         1.9637598090E+000         4.2697626521E+002         4.3821145857E+002         1.6594183869E+000         2.0440116011E+000         
2015-09-18                18:02:58.766              260.41873572              6250.049657               261.41873572              1442599378.766            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223628476E+000         1.9637598090E+000         4.2694819255E+002         4.3821145857E+002         1.6594183869E+000         2.0440116011E+000         
2015-09-18                18:02:59.285              260.41874172              6250.049801               261.41874172              1442599379.285            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223628476E+000         1.9637269097E+000         4.2694819255E+002         4.3818128649E+002         1.6581682691E+000         2.0425437396E+000         
2015-09-18                18:03:00.746              260.41875865              6250.050207               261.41875865              1442599380.747            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9226038524E+000         1.9637269097E+000         4.2694819255E+002         4.3818128649E+002         1.6581682691E+000         2.0425437396E+000         
2015-09-18                18:03:01.690              260.41876956              6250.050469               261.41876956              1442599381.690            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9226038524E+000         1.9637269097E+000         4.2694990869E+002         4.3818128649E+002         1.6581682691E+000         2.0425437396E+000         
2015-09-18                18:03:02.206              260.41877553              6250.050613               261.41877553              1442599382.206            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9226038524E+000         1.9639586062E+000         4.2694990869E+002         4.3817910835E+002         1.6582787253E+000         2.0426734388E+000         
2015-09-18                18:03:03.657              260.41879234              6250.051016               261.41879234              1442599383.658            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222975640E+000         1.9639586062E+000         4.2694990869E+002         4.3817910835E+002         1.6582787253E+000         2.0426734388E+000         
2015-09-18                18:03:04.586              260.41880309              6250.051274               261.41880309              1442599384.587            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222975640E+000         1.9639586062E+000         4.2695524240E+002         4.3817910835E+002         1.6582787253E+000         2.0426734388E+000         
2015-09-18                18:03:05.101              260.41880904              6250.051417               261.41880904              1442599385.101            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222975640E+000         1.9636247348E+000         4.2695524240E+002         4.3817887505E+002         1.6565172371E+000         2.0406049819E+000         
2015-09-18                18:03:06.552              260.41882584              6250.051820               261.41882584              1442599386.553            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223741573E+000         1.9636247348E+000         4.2695524240E+002         4.3817887505E+002         1.6565172371E+000         2.0406049819E+000         
2015-09-18                18:03:07.480              260.41883657              6250.052078               261.41883657              1442599387.480            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223741573E+000         1.9636247348E+000         4.2694232102E+002         4.3817887505E+002         1.6565172371E+000         2.0406049819E+000         
2015-09-18                18:03:07.986              260.41884243              6250.052218               261.41884243              1442599387.986            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223741573E+000         1.9636887261E+000         4.2694232102E+002         4.3816174089E+002         1.6571581782E+000         2.0413576404E+000         
2015-09-18                18:03:09.456              260.41885944              6250.052627               261.41885944              1442599389.456            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222587249E+000         1.9636887261E+000         4.2694232102E+002         4.3816174089E+002         1.6571581782E+000         2.0413576404E+000         
2015-09-18                18:03:10.405              260.41887044              6250.052891               261.41887044              1442599390.406            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222587249E+000         1.9636887261E+000         4.2691283675E+002         4.3816174089E+002         1.6571581782E+000         2.0413576404E+000         
2015-09-18                18:03:10.928              260.41887649              6250.053036               261.41887649              1442599390.929            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222587249E+000         1.9635833848E+000         4.2691283675E+002         4.3813489912E+002         1.6575059477E+000         2.0417660160E+000         
2015-09-18                18:03:12.384              260.41889333              6250.053440               261.41889333              1442599392.384            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221823416E+000         1.9635833848E+000         4.2691283675E+002         4.3813489912E+002         1.6575059477E+000         2.0417660160E+000         
2015-09-18                18:03:13.303              260.41890398              6250.053696               261.41890398              1442599393.304            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221823416E+000         1.9635833848E+000         4.2693071956E+002         4.3813489912E+002         1.6575059477E+000         2.0417660160E+000         
2015-09-18                18:03:13.819              260.41890995              6250.053839               261.41890995              1442599393.820            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221823416E+000         1.9635032704E+000         4.2693071956E+002         4.3815268411E+002         1.6569938812E+000         2.0411647086E+000         
2015-09-18                18:03:15.290              260.41892698              6250.054247               261.41892698              1442599395.291            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223575139E+000         1.9635032704E+000         4.2693071956E+002         4.3815268411E+002         1.6569938812E+000         2.0411647086E+000         
2015-09-18                18:03:16.217              260.41893771              6250.054505               261.41893771              1442599396.218            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223575139E+000         1.9635032704E+000         4.2692314700E+002         4.3815268411E+002         1.6569938812E+000         2.0411647086E+000         
2015-09-18                18:03:16.730              260.41894363              6250.054647               261.41894363              1442599396.730            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223575139E+000         1.9636619011E+000         4.2692314700E+002         4.3813939273E+002         1.6559089738E+000         2.0398906732E+000         
2015-09-18                18:03:18.197              260.41896061              6250.055055               261.41896061              1442599398.197            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9226588239E+000         1.9636619011E+000         4.2692314700E+002         4.3813939273E+002         1.6559089738E+000         2.0398906732E+000         
2015-09-18                18:03:19.130              260.41897141              6250.055314               261.41897141              1442599399.130            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9226588239E+000         1.9636619011E+000         4.2695526725E+002         4.3813939273E+002         1.6559089738E+000         2.0398906732E+000         
2015-09-18                18:03:19.641              260.41897733              6250.055456               261.41897733              1442599399.641            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9226588239E+000         1.9639420884E+000         4.2695526725E+002         4.3816485630E+002         1.6548239229E+000         2.0386163949E+000         
2015-09-18                18:03:21.105              260.41899428              6250.055863               261.41899428              1442599401.106            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220891336E+000         1.9639420884E+000         4.2695526725E+002         4.3816485630E+002         1.6548239229E+000         2.0386163949E+000         
2015-09-18                18:03:22.046              260.41900516              6250.056124               261.41900516              1442599402.046            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220891336E+000         1.9639420884E+000         4.2696136853E+002         4.3816485630E+002         1.6548239229E+000         2.0386163949E+000         
2015-09-18                18:03:22.568              260.41901120              6250.056269               261.41901120              1442599402.568            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220891336E+000         1.9633159597E+000         4.2696136853E+002         4.3815909927E+002         1.6524319314E+000         2.0358069897E+000         
2015-09-18                18:03:24.033              260.41902817              6250.056676               261.41902817              1442599404.034            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220707406E+000         1.9633159597E+000         4.2696136853E+002         4.3815909927E+002         1.6524319314E+000         2.0358069897E+000         
2015-09-18                18:03:24.971              260.41903903              6250.056937               261.41903903              1442599404.972            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220707406E+000         1.9633159597E+000         4.2690504143E+002         4.3815909927E+002         1.6524319314E+000         2.0358069897E+000         
2015-09-18                18:03:25.493              260.41904506              6250.057081               261.41904506              1442599405.493            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220707406E+000         1.9633224969E+000         4.2690504143E+002         4.3810817920E+002         1.6568161017E+000         2.0409559425E+000         
2015-09-18                18:03:26.928              260.41906168              6250.057480               261.41906168              1442599406.929            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223911051E+000         1.9633224969E+000         4.2690504143E+002         4.3810817920E+002         1.6568161017E+000         2.0409559425E+000         
2015-09-18                18:03:27.855              260.41907241              6250.057738               261.41907241              1442599407.856            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223911051E+000         1.9633224969E+000         4.2685271517E+002         4.3810817920E+002         1.6568161017E+000         2.0409559425E+000         
2015-09-18                18:03:28.365              260.41907831              6250.057879               261.41907831              1442599408.366            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223911051E+000         1.9637183382E+000         4.2685271517E+002         4.3807312304E+002         1.6578265907E+000         2.0421425310E+000         
2015-09-18                18:03:29.819              260.41909513              6250.058283               261.41909513              1442599409.819            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222783304E+000         1.9637183382E+000         4.2685271517E+002         4.3807312304E+002         1.6578265907E+000         2.0421425310E+000         
2015-09-18                18:03:30.753              260.41910594              6250.058543               261.41910594              1442599410.753            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222783304E+000         1.9637183382E+000         4.2681565646E+002         4.3807312304E+002         1.6578265907E+000         2.0421425310E+000         
2015-09-18                18:03:31.279              260.41911203              6250.058689               261.41911203              1442599411.279            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222783304E+000         1.9636618955E+000         4.2681565646E+002         4.3805105764E+002         1.6614369492E+000         2.0463815454E+000         
2015-09-18                18:03:32.740              260.41912894              6250.059094               261.41912894              1442599412.740            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221935462E+000         1.9636618955E+000         4.2681565646E+002         4.3805105764E+002         1.6614369492E+000         2.0463815454E+000         
2015-09-18                18:03:33.683              260.41913985              6250.059356               261.41913985              1442599413.683            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221935462E+000         1.9636618955E+000         4.2678178222E+002         4.3805105764E+002         1.6614369492E+000         2.0463815454E+000         
2015-09-18                18:03:34.209              260.41914594              6250.059503               261.41914594              1442599414.209            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221935462E+000         1.9635995687E+000         4.2678178222E+002         4.3802289046E+002         1.6597360856E+000         2.0443846203E+000         
2015-09-18                18:03:35.676              260.41916292              6250.059910               261.41916292              1442599415.676            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220526705E+000         1.9635995687E+000         4.2678178222E+002         4.3802289046E+002         1.6597360856E+000         2.0443846203E+000         
2015-09-18                18:03:36.611              260.41917374              6250.060170               261.41917374              1442599416.611            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220526705E+000         1.9635995687E+000         4.2677389208E+002         4.3802289046E+002         1.6597360856E+000         2.0443846203E+000         
2015-09-18                18:03:37.130              260.41917975              6250.060314               261.41917975              1442599417.130            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220526705E+000         1.9634496439E+000         4.2677389208E+002         4.3801315799E+002         1.6609639115E+000         2.0458261865E+000         
2015-09-18                18:03:38.572              260.41919644              6250.060714               261.41919644              1442599418.572            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220400930E+000         1.9634496439E+000         4.2677389208E+002         4.3801315799E+002         1.6609639115E+000         2.0458261865E+000         
2015-09-18                18:03:39.505              260.41920723              6250.060974               261.41920723              1442599419.505            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220400930E+000         1.9634496439E+000         4.2672776037E+002         4.3801315799E+002         1.6609639115E+000         2.0458261865E+000         
2015-09-18                18:03:40.025              260.41921325              6250.061118               261.41921325              1442599420.025            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220400930E+000         1.9634531973E+000         4.2672776037E+002         4.3797026836E+002         1.6610260264E+000         2.0458991119E+000         
2015-09-18                18:03:41.479              260.41923008              6250.061522               261.41923008              1442599421.479            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219500611E+000         1.9634531973E+000         4.2672776037E+002         4.3797026836E+002         1.6610260264E+000         2.0458991119E+000         
2015-09-18                18:03:42.417              260.41924095              6250.061783               261.41924095              1442599422.418            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219500611E+000         1.9634531973E+000         4.2674349139E+002         4.3797026836E+002         1.6610260264E+000         2.0458991119E+000         
2015-09-18                18:03:42.927              260.41924684              6250.061924               261.41924684              1442599422.927            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219500611E+000         1.9633556057E+000         4.2674349139E+002         4.3798488658E+002         1.6605219095E+000         2.0453072517E+000         
2015-09-18                18:03:44.377              260.41926362              6250.062327               261.41926362              1442599424.377            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220570064E+000         1.9633556057E+000         4.2674349139E+002         4.3798488658E+002         1.6605219095E+000         2.0453072517E+000         
2015-09-18                18:03:45.313              260.41927447              6250.062587               261.41927447              1442599425.314            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220570064E+000         1.9633556057E+000         4.2670828221E+002         4.3798488658E+002         1.6605219095E+000         2.0453072517E+000         
2015-09-18                18:03:45.831              260.41928045              6250.062731               261.41928045              1442599425.831            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220570064E+000         1.9634713608E+000         4.2670828221E+002         4.3795051767E+002         1.6615376913E+000         2.0464998175E+000         
2015-09-18                18:03:47.302              260.41929748              6250.063139               261.41929748              1442599427.302            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224243407E+000         1.9634713608E+000         4.2670828221E+002         4.3795051767E+002         1.6615376913E+000         2.0464998175E+000         
2015-09-18                18:03:48.247              260.41930843              6250.063402               261.41930843              1442599428.248            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224243407E+000         1.9634713608E+000         4.2669753485E+002         4.3795051767E+002         1.6615376913E+000         2.0464998175E+000         
2015-09-18                18:03:48.767              260.41931444              6250.063547               261.41931444              1442599428.768            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224243407E+000         1.9638991625E+000         4.2669753485E+002         4.3795376372E+002         1.6646541629E+000         2.0501582657E+000         
2015-09-18                18:03:50.211              260.41933116              6250.063948               261.41933116              1442599430.212            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221742178E+000         1.9638991625E+000         4.2669753485E+002         4.3795376372E+002         1.6646541629E+000         2.0501582657E+000         
2015-09-18                18:03:51.131              260.41934181              6250.064203               261.41934181              1442599431.132            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221742178E+000         1.9638991625E+000         4.2664629261E+002         4.3795376372E+002         1.6646541629E+000         2.0501582657E+000         
2015-09-18                18:03:51.658              260.41934791              6250.064350               261.41934791              1442599431.659            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221742178E+000         1.9636650607E+000         4.2664629261E+002         4.3790698806E+002         1.6632217640E+000         2.0484768386E+000         
2015-09-18                18:03:53.111              260.41936472              6250.064753               261.41936472              1442599433.112            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220573381E+000         1.9636650607E+000         4.2664629261E+002         4.3790698806E+002         1.6632217640E+000         2.0484768386E+000         
2015-09-18                18:03:54.032              260.41937538              6250.065009               261.41937538              1442599434.033            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220573381E+000         1.9636650607E+000         4.2664527358E+002         4.3790698806E+002         1.6632217640E+000         2.0484768386E+000         
2015-09-18                18:03:54.549              260.41938135              6250.065153               261.41938135              1442599434.549            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220573381E+000         1.9635182572E+000         4.2664527358E+002         4.3789849780E+002         1.6624992983E+000         2.0476287201E+000         
2015-09-18                18:03:55.997              260.41939812              6250.065555               261.41939812              1442599435.998            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223773332E+000         1.9635182572E+000         4.2664527358E+002         4.3789849780E+002         1.6624992983E+000         2.0476287201E+000         
2015-09-18                18:03:56.927              260.41940889              6250.065813               261.41940889              1442599436.928            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223773332E+000         1.9635182572E+000         4.2663988275E+002         4.3789849780E+002         1.6624992983E+000         2.0476287201E+000         
2015-09-18                18:03:57.446              260.41941488              6250.065957               261.41941488              1442599437.446            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223773332E+000         1.9638389667E+000         4.2663988275E+002         4.3789128386E+002         1.6627351852E+000         2.0479056366E+000         
2015-09-18                18:03:58.921              260.41943196              6250.066367               261.41943196              1442599438.921            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223837075E+000         1.9638389667E+000         4.2663988275E+002         4.3789128386E+002         1.6627351852E+000         2.0479056366E+000         
2015-09-18                18:03:59.865              260.41944289              6250.066629               261.41944289              1442599439.866            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223837075E+000         1.9638389667E+000         4.2666567034E+002         4.3789128386E+002         1.6627351852E+000         2.0479056366E+000         
2015-09-18                18:04:00.378              260.41944883              6250.066772               261.41944883              1442599440.379            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223837075E+000         1.9638278435E+000         4.2666567034E+002         4.3791296103E+002         1.6611126977E+000         2.0460008670E+000         
2015-09-18                18:04:01.832              260.41946565              6250.067176               261.41946565              1442599441.832            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223732347E+000         1.9638278435E+000         4.2666567034E+002         4.3791296103E+002         1.6611126977E+000         2.0460008670E+000         
2015-09-18                18:04:02.769              260.41947650              6250.067436               261.41947650              1442599442.770            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223732347E+000         1.9638278435E+000         4.2667511268E+002         4.3791296103E+002         1.6611126977E+000         2.0460008670E+000         
2015-09-18                18:04:03.286              260.41948248              6250.067579               261.41948248              1442599443.286            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9223732347E+000         1.9637726311E+000         4.2667511268E+002         4.3791055985E+002         1.6592349494E+000         2.0437962188E+000         
2015-09-18                18:04:04.726              260.41949916              6250.067980               261.41949916              1442599444.727            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221569100E+000         1.9637726311E+000         4.2667511268E+002         4.3791055985E+002         1.6592349494E+000         2.0437962188E+000         
2015-09-18                18:04:05.635              260.41950968              6250.068232               261.41950968              1442599445.636            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221569100E+000         1.9637726311E+000         4.2661616843E+002         4.3791055985E+002         1.6592349494E+000         2.0437962188E+000         
2015-09-18                18:04:06.145              260.41951558              6250.068374               261.41951558              1442599446.146            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221569100E+000         1.9635812741E+000         4.2661616843E+002         4.3785811137E+002         1.6634427637E+000         2.0487362683E+000         
2015-09-18                18:04:07.625              260.41953270              6250.068785               261.41953270              1442599447.625            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219867834E+000         1.9635812741E+000         4.2661616843E+002         4.3785811137E+002         1.6634427637E+000         2.0487362683E+000         
2015-09-18                18:04:08.571              260.41954365              6250.069048               261.41954365              1442599448.571            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219867834E+000         1.9635812741E+000         4.2654908429E+002         4.3785811137E+002         1.6634427637E+000         2.0487362683E+000         
2015-09-18                18:04:09.096              260.41954973              6250.069194               261.41954973              1442599449.097            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219867834E+000         1.9634681774E+000         4.2654908429E+002         4.3780574645E+002         1.6640082284E+000         2.0494000489E+000         
2015-09-18                18:04:10.559              260.41956667              6250.069600               261.41956667              1442599450.560            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219065758E+000         1.9634681774E+000         4.2654908429E+002         4.3780574645E+002         1.6640082284E+000         2.0494000489E+000         
2015-09-18                18:04:11.496              260.41957750              6250.069860               261.41957750              1442599451.496            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219065758E+000         1.9634681774E+000         4.2658205155E+002         4.3780574645E+002         1.6640082284E+000         2.0494000489E+000         
2015-09-18                18:04:12.009              260.41958345              6250.070003               261.41958345              1442599452.010            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219065758E+000         1.9633959080E+000         4.2658205155E+002         4.3784221051E+002         1.6642032146E+000         2.0496289321E+000         
2015-09-18                18:04:13.464              260.41960029              6250.070407               261.41960029              1442599453.465            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216381517E+000         1.9633959080E+000         4.2658205155E+002         4.3784221051E+002         1.6642032146E+000         2.0496289321E+000         
2015-09-18                18:04:14.390              260.41961100              6250.070664               261.41961100              1442599454.390            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216381517E+000         1.9633959080E+000         4.2657110621E+002         4.3784221051E+002         1.6642032146E+000         2.0496289321E+000         
2015-09-18                18:04:14.904              260.41961694              6250.070807               261.41961694              1442599454.904            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216381517E+000         1.9630976503E+000         4.2657110621E+002         4.3782444500E+002         1.6621174284E+000         2.0471804214E+000         
