DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                17:45:51.492              287.40684597              6897.764303               288.40684597              1444931151.492            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802641110E+000         1.9218580151E+000         4.3773344743E+002         4.4947281269E+002         1.6886008025E+000         2.0782489879E+000         
2015-10-15                17:45:52.457              287.40685714              6897.764571               288.40685714              1444931152.457            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802641110E+000         1.9218580151E+000         4.3780187835E+002         4.4947281269E+002         1.6886008025E+000         2.0782489879E+000         
2015-10-15                17:45:52.982              287.40686322              6897.764717               288.40686322              1444931152.982            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802641110E+000         1.9214851679E+000         4.3780187835E+002         4.4953793668E+002         1.6902944941E+000         2.0802344157E+000         
2015-10-15                17:45:54.480              287.40688057              6897.765134               288.40688057              1444931154.481            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8799650449E+000         1.9214851679E+000         4.3780187835E+002         4.4953793668E+002         1.6902944941E+000         2.0802344157E+000         
2015-10-15                17:45:55.433              287.40689159              6897.765398               288.40689159              1444931155.433            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8799650449E+000         1.9214851679E+000         4.3782008462E+002         4.4953793668E+002         1.6902944941E+000         2.0802344157E+000         
2015-10-15                17:45:55.969              287.40689779              6897.765547               288.40689779              1444931155.969            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8799650449E+000         1.9212245967E+000         4.3782008462E+002         4.4956947294E+002         1.6922206536E+000         2.0824921347E+000         
2015-10-15                17:45:57.453              287.40691497              6897.765959               288.40691497              1444931157.453            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8801624544E+000         1.9212245967E+000         4.3782008462E+002         4.4956947294E+002         1.6922206536E+000         2.0824921347E+000         
2015-10-15                17:45:58.433              287.40692631              6897.766231               288.40692631              1444931158.433            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8801624544E+000         1.9212245967E+000         4.3787239607E+002         4.4956947294E+002         1.6922206536E+000         2.0824921347E+000         
2015-10-15                17:45:58.963              287.40693245              6897.766379               288.40693245              1444931158.964            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8801624544E+000         1.9214172759E+000         4.3787239607E+002         4.4962060482E+002         1.6895664373E+000         2.0793809741E+000         
2015-10-15                17:46:00.436              287.40694949              6897.766788               288.40694949              1444931160.436            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8801583854E+000         1.9214172759E+000         4.3787239607E+002         4.4962060482E+002         1.6895664373E+000         2.0793809741E+000         
2015-10-15                17:46:01.387              287.40696050              6897.767052               288.40696050              1444931161.387            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8801583854E+000         1.9214172759E+000         4.3789893224E+002         4.4962060482E+002         1.6895664373E+000         2.0793809741E+000         
2015-10-15                17:46:01.914              287.40696660              6897.767198               288.40696660              1444931161.914            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8801583854E+000         1.9213506523E+000         4.3789893224E+002         4.4963004573E+002         1.6872020100E+000         2.0766091193E+000         
2015-10-15                17:46:03.434              287.40698420              6897.767621               288.40698420              1444931163.435            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802471709E+000         1.9213506523E+000         4.3789893224E+002         4.4963004573E+002         1.6872020100E+000         2.0766091193E+000         
2015-10-15                17:46:04.401              287.40699538              6897.767889               288.40699538              1444931164.401            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802471709E+000         1.9213506523E+000         4.3792354612E+002         4.4963004573E+002         1.6872020100E+000         2.0766091193E+000         
2015-10-15                17:46:04.918              287.40700138              6897.768033               288.40700138              1444931164.919            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802471709E+000         1.9214238807E+000         4.3792354612E+002         4.4965032953E+002         1.6881602049E+000         2.0777324684E+000         
2015-10-15                17:46:06.414              287.40701868              6897.768448               288.40701868              1444931166.414            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802125712E+000         1.9214238807E+000         4.3792354612E+002         4.4965032953E+002         1.6881602049E+000         2.0777324684E+000         
2015-10-15                17:46:07.385              287.40702993              6897.768718               288.40702993              1444931167.386            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802125712E+000         1.9214238807E+000         4.3790919549E+002         4.4965032953E+002         1.6881602049E+000         2.0777324684E+000         
2015-10-15                17:46:07.908              287.40703598              6897.768864               288.40703598              1444931167.909            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802125712E+000         1.9214419242E+000         4.3790919549E+002         4.4965081772E+002         1.6914924870E+000         2.0816386524E+000         
2015-10-15                17:46:09.387              287.40705309              6897.769274               288.40705309              1444931169.387            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804521204E+000         1.9214419242E+000         4.3790919549E+002         4.4965081772E+002         1.6914924870E+000         2.0816386524E+000         
2015-10-15                17:46:10.334              287.40706405              6897.769537               288.40706405              1444931170.334            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804521204E+000         1.9214419242E+000         4.3798745133E+002         4.4965081772E+002         1.6914924870E+000         2.0816386524E+000         
2015-10-15                17:46:10.851              287.40707003              6897.769681               288.40707003              1444931170.851            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804521204E+000         1.9216950850E+000         4.3798745133E+002         4.4973355480E+002         1.6888316023E+000         2.0785195533E+000         
2015-10-15                17:46:12.309              287.40708692              6897.770086               288.40708692              1444931172.310            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803376145E+000         1.9216950850E+000         4.3798745133E+002         4.4973355480E+002         1.6888316023E+000         2.0785195533E+000         
2015-10-15                17:46:13.257              287.40709789              6897.770349               288.40709789              1444931173.258            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803376145E+000         1.9216950850E+000         4.3802267499E+002         4.4973355480E+002         1.6888316023E+000         2.0785195533E+000         
2015-10-15                17:46:13.782              287.40710396              6897.770495               288.40710396              1444931173.782            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803376145E+000         1.9214884223E+000         4.3802267499E+002         4.4974416282E+002         1.6842907913E+000         2.0731957702E+000         
2015-10-15                17:46:15.247              287.40712093              6897.770902               288.40712093              1444931175.248            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803522881E+000         1.9214884223E+000         4.3802267499E+002         4.4974416282E+002         1.6842907913E+000         2.0731957702E+000         
2015-10-15                17:46:16.200              287.40713194              6897.771167               288.40713194              1444931176.200            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803522881E+000         1.9214884223E+000         4.3803983987E+002         4.4974416282E+002         1.6842907913E+000         2.0731957702E+000         
2015-10-15                17:46:16.723              287.40713800              6897.771312               288.40713800              1444931176.723            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803522881E+000         1.9213789314E+000         4.3803983987E+002         4.4972629197E+002         1.6788298984E+000         2.0667915391E+000         
2015-10-15                17:46:18.233              287.40715549              6897.771732               288.40715549              1444931178.234            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807811421E+000         1.9213789314E+000         4.3803983987E+002         4.4972629197E+002         1.6788298984E+000         2.0667915391E+000         
2015-10-15                17:46:19.194              287.40716660              6897.771998               288.40716660              1444931179.194            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807811421E+000         1.9213789314E+000         4.3806583208E+002         4.4972629197E+002         1.6788298984E+000         2.0667915391E+000         
2015-10-15                17:46:19.724              287.40717274              6897.772146               288.40717274              1444931179.725            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807811421E+000         1.9217386141E+000         4.3806583208E+002         4.4973059049E+002         1.6779818496E+000         2.0657968263E+000         
2015-10-15                17:46:21.204              287.40718987              6897.772557               288.40718987              1444931181.205            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810355282E+000         1.9217386141E+000         4.3806583208E+002         4.4973059049E+002         1.6779818496E+000         2.0657968263E+000         
2015-10-15                17:46:22.147              287.40720078              6897.772819               288.40720078              1444931182.147            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810355282E+000         1.9217386141E+000         4.3806746293E+002         4.4973059049E+002         1.6779818496E+000         2.0657968263E+000         
2015-10-15                17:46:22.676              287.40720690              6897.772966               288.40720690              1444931182.676            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810355282E+000         1.9219947784E+000         4.3806746293E+002         4.4973119257E+002         1.6785277417E+000         2.0664371317E+000         
2015-10-15                17:46:24.150              287.40722396              6897.773375               288.40722396              1444931184.150            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807534262E+000         1.9219947784E+000         4.3806746293E+002         4.4973119257E+002         1.6785277417E+000         2.0664371317E+000         
2015-10-15                17:46:25.118              287.40723517              6897.773644               288.40723517              1444931185.119            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807534262E+000         1.9219947784E+000         4.3810711335E+002         4.4973119257E+002         1.6785277417E+000         2.0664371317E+000         
2015-10-15                17:46:25.653              287.40724135              6897.773793               288.40724135              1444931185.653            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807534262E+000         1.9217449474E+000         4.3810711335E+002         4.4978285099E+002         1.6810680069E+000         2.0694164948E+000         
2015-10-15                17:46:27.121              287.40725834              6897.774200               288.40725834              1444931187.121            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806040823E+000         1.9217449474E+000         4.3810711335E+002         4.4978285099E+002         1.6810680069E+000         2.0694164948E+000         
2015-10-15                17:46:28.056              287.40726918              6897.774460               288.40726918              1444931188.057            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806040823E+000         1.9217449474E+000         4.3813512561E+002         4.4978285099E+002         1.6810680069E+000         2.0694164948E+000         
2015-10-15                17:46:28.579              287.40727523              6897.774606               288.40727523              1444931188.580            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806040823E+000         1.9216057367E+000         4.3813512561E+002         4.4981542751E+002         1.6796033200E+000         2.0676986788E+000         
2015-10-15                17:46:30.088              287.40729269              6897.775024               288.40729269              1444931190.088            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806883427E+000         1.9216057367E+000         4.3813512561E+002         4.4981542751E+002         1.6796033200E+000         2.0676986788E+000         
2015-10-15                17:46:31.036              287.40730366              6897.775288               288.40730366              1444931191.036            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806883427E+000         1.9216057367E+000         4.3816763076E+002         4.4981542751E+002         1.6796033200E+000         2.0676986788E+000         
2015-10-15                17:46:31.551              287.40730962              6897.775431               288.40730962              1444931191.551            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806883427E+000         1.9216741565E+000         4.3816763076E+002         4.4984375821E+002         1.6796477825E+000         2.0677508274E+000         
2015-10-15                17:46:33.049              287.40732697              6897.775847               288.40732697              1444931193.050            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805613632E+000         1.9216741565E+000         4.3816763076E+002         4.4984375821E+002         1.6796477825E+000         2.0677508274E+000         
2015-10-15                17:46:34.015              287.40733814              6897.776115               288.40733814              1444931194.015            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805613632E+000         1.9216741565E+000         4.3819566948E+002         4.4984375821E+002         1.6796477825E+000         2.0677508274E+000         
2015-10-15                17:46:34.542              287.40734424              6897.776262               288.40734424              1444931194.542            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805613632E+000         1.9215460468E+000         4.3819566948E+002         4.4987301097E+002         1.6797348427E+000         2.0678529370E+000         
2015-10-15                17:46:36.016              287.40736131              6897.776671               288.40736131              1444931196.017            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807715075E+000         1.9215460468E+000         4.3819566948E+002         4.4987301097E+002         1.6797348427E+000         2.0678529370E+000         
2015-10-15                17:46:36.963              287.40737227              6897.776934               288.40737227              1444931196.964            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807715075E+000         1.9215460468E+000         4.3825748980E+002         4.4987301097E+002         1.6797348427E+000         2.0678529370E+000         
2015-10-15                17:46:37.499              287.40737846              6897.777083               288.40737846              1444931197.499            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807715075E+000         1.9217632390E+000         4.3825748980E+002         4.4993718263E+002         1.6798460563E+000         2.0679833745E+000         
2015-10-15                17:46:38.967              287.40739545              6897.777491               288.40739545              1444931198.967            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810415223E+000         1.9217632390E+000         4.3825748980E+002         4.4993718263E+002         1.6798460563E+000         2.0679833745E+000         
2015-10-15                17:46:39.926              287.40740655              6897.777757               288.40740655              1444931199.926            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810415223E+000         1.9217632390E+000         4.3827261789E+002         4.4993718263E+002         1.6798460563E+000         2.0679833745E+000         
2015-10-15                17:46:40.437              287.40741247              6897.777899               288.40741247              1444931200.437            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810415223E+000         1.9220130197E+000         4.3827261789E+002         4.4994526527E+002         1.6776368876E+000         2.0653921927E+000         
2015-10-15                17:46:41.900              287.40742940              6897.778306               288.40742940              1444931201.900            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809573181E+000         1.9220130197E+000         4.3827261789E+002         4.4994526527E+002         1.6776368876E+000         2.0653921927E+000         
2015-10-15                17:46:42.844              287.40744032              6897.778568               288.40744032              1444931202.844            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809573181E+000         1.9220130197E+000         4.3830026740E+002         4.4994526527E+002         1.6776368876E+000         2.0653921927E+000         
2015-10-15                17:46:43.362              287.40744633              6897.778712               288.40744633              1444931203.363            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809573181E+000         1.9219165123E+000         4.3830026740E+002         4.4997066531E+002         1.6790050338E+000         2.0669969572E+000         
2015-10-15                17:46:44.839              287.40746343              6897.779122               288.40746343              1444931204.840            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810106053E+000         1.9219165123E+000         4.3830026740E+002         4.4997066531E+002         1.6790050338E+000         2.0669969572E+000         
2015-10-15                17:46:45.802              287.40747457              6897.779390               288.40747457              1444931205.803            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810106053E+000         1.9219165123E+000         4.3831863751E+002         4.4997066531E+002         1.6790050338E+000         2.0669969572E+000         
2015-10-15                17:46:46.319              287.40748054              6897.779533               288.40748054              1444931206.319            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810106053E+000         1.9219966011E+000         4.3831863751E+002         4.4999683778E+002         1.6796965631E+000         2.0678080404E+000         
2015-10-15                17:46:47.792              287.40749759              6897.779942               288.40749759              1444931207.792            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805491004E+000         1.9219966011E+000         4.3831863751E+002         4.4999683778E+002         1.6796965631E+000         2.0678080404E+000         
2015-10-15                17:46:48.737              287.40750854              6897.780205               288.40750854              1444931208.738            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805491004E+000         1.9219966011E+000         4.3835910516E+002         4.4999683778E+002         1.6796965631E+000         2.0678080404E+000         
2015-10-15                17:46:49.262              287.40751461              6897.780351               288.40751461              1444931209.262            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805491004E+000         1.9215308763E+000         4.3835910516E+002         4.5004004867E+002         1.6794739228E+000         2.0675469125E+000         
2015-10-15                17:46:50.736              287.40753167              6897.780760               288.40753167              1444931210.736            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804032078E+000         1.9215308763E+000         4.3835910516E+002         4.5004004867E+002         1.6794739228E+000         2.0675469125E+000         
2015-10-15                17:46:51.690              287.40754272              6897.781025               288.40754272              1444931211.691            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804032078E+000         1.9215308763E+000         4.3838895031E+002         4.5004004867E+002         1.6794739228E+000         2.0675469125E+000         
2015-10-15                17:46:52.239              287.40754906              6897.781178               288.40754906              1444931212.239            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804032078E+000         1.9214536418E+000         4.3838895031E+002         4.5009118806E+002         1.6854691057E+000         2.0745773859E+000         
2015-10-15                17:46:53.729              287.40756631              6897.781591               288.40756631              1444931213.729            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802390698E+000         1.9214536418E+000         4.3838895031E+002         4.5009118806E+002         1.6854691057E+000         2.0745773859E+000         
2015-10-15                17:46:54.676              287.40757727              6897.781854               288.40757727              1444931214.676            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802390698E+000         1.9214536418E+000         4.3844739773E+002         4.5009118806E+002         1.6854691057E+000         2.0745773859E+000         
2015-10-15                17:46:55.201              287.40758336              6897.782001               288.40758336              1444931215.202            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8802390698E+000         1.9214243333E+000         4.3844739773E+002         4.5019070094E+002         1.6905949306E+000         2.0805865831E+000         
2015-10-15                17:46:56.700              287.40760069              6897.782417               288.40760069              1444931216.700            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803387069E+000         1.9214243333E+000         4.3844739773E+002         4.5019070094E+002         1.6905949306E+000         2.0805865831E+000         
2015-10-15                17:46:57.641              287.40761160              6897.782678               288.40761160              1444931217.642            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803387069E+000         1.9214243333E+000         4.3844702433E+002         4.5019070094E+002         1.6905949306E+000         2.0805865831E+000         
2015-10-15                17:46:58.160              287.40761759              6897.782822               288.40761759              1444931218.160            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803387069E+000         1.9215052276E+000         4.3844702433E+002         4.5018434540E+002         1.6837882578E+000         2.0726065053E+000         
2015-10-15                17:46:59.598              287.40763425              6897.783222               288.40763425              1444931219.599            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805140004E+000         1.9215052276E+000         4.3844702433E+002         4.5018434540E+002         1.6837882578E+000         2.0726065053E+000         
2015-10-15                17:47:00.553              287.40764530              6897.783487               288.40764530              1444931220.554            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805140004E+000         1.9215052276E+000         4.3849987229E+002         4.5018434540E+002         1.6837882578E+000         2.0726065053E+000         
2015-10-15                17:47:01.075              287.40765133              6897.783632               288.40765133              1444931221.075            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805140004E+000         1.9215226361E+000         4.3849987229E+002         4.5019245106E+002         1.6776022619E+000         2.0653515771E+000         
2015-10-15                17:47:02.536              287.40766825              6897.784038               288.40766825              1444931222.537            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804953999E+000         1.9215226361E+000         4.3849987229E+002         4.5019245106E+002         1.6776022619E+000         2.0653515771E+000         
2015-10-15                17:47:03.493              287.40767933              6897.784304               288.40767933              1444931223.494            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804953999E+000         1.9215226361E+000         4.3851732596E+002         4.5019245106E+002         1.6776022619E+000         2.0653515771E+000         
2015-10-15                17:47:04.012              287.40768532              6897.784448               288.40768532              1444931224.012            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804953999E+000         1.9214209515E+000         4.3851732596E+002         4.5018677203E+002         1.6771446328E+000         2.0648147746E+000         
2015-10-15                17:47:05.519              287.40770278              6897.784867               288.40770278              1444931225.520            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804721717E+000         1.9214209515E+000         4.3851732596E+002         4.5018677203E+002         1.6771446328E+000         2.0648147746E+000         
2015-10-15                17:47:06.497              287.40771410              6897.785138               288.40771410              1444931226.498            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804721717E+000         1.9214209515E+000         4.3857506366E+002         4.5018677203E+002         1.6771446328E+000         2.0648147746E+000         
2015-10-15                17:47:07.032              287.40772028              6897.785287               288.40772028              1444931227.032            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804721717E+000         1.9214010704E+000         4.3857506366E+002         4.5024714599E+002         1.6779118436E+000         2.0657147113E+000         
2015-10-15                17:47:08.503              287.40773730              6897.785695               288.40773730              1444931228.503            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804197579E+000         1.9214010704E+000         4.3857506366E+002         4.5024714599E+002         1.6779118436E+000         2.0657147113E+000         
2015-10-15                17:47:09.486              287.40774869              6897.785969               288.40774869              1444931229.487            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804197579E+000         1.9214010704E+000         4.3854933961E+002         4.5024714599E+002         1.6779118436E+000         2.0657147113E+000         
2015-10-15                17:47:10.006              287.40775470              6897.786113               288.40775470              1444931230.006            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8804197579E+000         1.9214051265E+000         4.3854933961E+002         4.5023718245E+002         1.6817740010E+000         2.0702444516E+000         
2015-10-15                17:47:11.483              287.40777179              6897.786523               288.40777179              1444931231.483            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803890221E+000         1.9214051265E+000         4.3854933961E+002         4.5023718245E+002         1.6817740010E+000         2.0702444516E+000         
2015-10-15                17:47:12.436              287.40778282              6897.786788               288.40778282              1444931232.436            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803890221E+000         1.9214051265E+000         4.3861547514E+002         4.5023718245E+002         1.6817740010E+000         2.0702444516E+000         
2015-10-15                17:47:12.967              287.40778897              6897.786935               288.40778897              1444931232.967            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803890221E+000         1.9214205127E+000         4.3861547514E+002         4.5031843971E+002         1.6816713716E+000         2.0701240946E+000         
2015-10-15                17:47:14.476              287.40780644              6897.787354               288.40780644              1444931234.476            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803031942E+000         1.9214205127E+000         4.3861547514E+002         4.5031843971E+002         1.6816713716E+000         2.0701240946E+000         
2015-10-15                17:47:15.464              287.40781788              6897.787629               288.40781788              1444931235.465            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803031942E+000         1.9214205127E+000         4.3865862967E+002         4.5031843971E+002         1.6816713716E+000         2.0701240946E+000         
2015-10-15                17:47:16.002              287.40782410              6897.787778               288.40782410              1444931236.002            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8803031942E+000         1.9213521221E+000         4.3865862967E+002         4.5036825954E+002         1.6833256250E+000         2.0720640133E+000         
2015-10-15                17:47:17.476              287.40784116              6897.788188               288.40784116              1444931237.476            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806154285E+000         1.9213521221E+000         4.3865862967E+002         4.5036825954E+002         1.6833256250E+000         2.0720640133E+000         
2015-10-15                17:47:18.450              287.40785243              6897.788458               288.40785243              1444931238.450            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806154285E+000         1.9213521221E+000         4.3866375332E+002         4.5036825954E+002         1.6833256250E+000         2.0720640133E+000         
2015-10-15                17:47:18.973              287.40785850              6897.788604               288.40785850              1444931238.974            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806154285E+000         1.9216324789E+000         4.3866375332E+002         4.5036247289E+002         1.6785630286E+000         2.0664785208E+000         
2015-10-15                17:47:20.454              287.40787564              6897.789015               288.40787564              1444931240.455            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805543954E+000         1.9216324789E+000         4.3866375332E+002         4.5036247289E+002         1.6785630286E+000         2.0664785208E+000         
2015-10-15                17:47:21.421              287.40788683              6897.789284               288.40788683              1444931241.422            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805543954E+000         1.9216324789E+000         4.3864003198E+002         4.5036247289E+002         1.6785630286E+000         2.0664785208E+000         
2015-10-15                17:47:21.951              287.40789296              6897.789431               288.40789296              1444931241.952            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805543954E+000         1.9215220009E+000         4.3864003198E+002         4.5032438285E+002         1.6794596582E+000         2.0675301819E+000         
2015-10-15                17:47:23.434              287.40791012              6897.789843               288.40791012              1444931243.434            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806198318E+000         1.9215220009E+000         4.3864003198E+002         4.5032438285E+002         1.6794596582E+000         2.0675301819E+000         
2015-10-15                17:47:24.392              287.40792122              6897.790109               288.40792122              1444931244.393            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806198318E+000         1.9215220009E+000         4.3866788350E+002         4.5032438285E+002         1.6794596582E+000         2.0675301819E+000         
2015-10-15                17:47:24.927              287.40792740              6897.790258               288.40792740              1444931244.927            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806198318E+000         1.9215797289E+000         4.3866788350E+002         4.5035036853E+002         1.6778291957E+000         2.0656177673E+000         
2015-10-15                17:47:26.421              287.40794469              6897.790673               288.40794469              1444931246.421            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805074597E+000         1.9215797289E+000         4.3866788350E+002         4.5035036853E+002         1.6778291957E+000         2.0656177673E+000         
2015-10-15                17:47:27.401              287.40795604              6897.790945               288.40795604              1444931247.402            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805074597E+000         1.9215797289E+000         4.3869789563E+002         4.5035036853E+002         1.6778291957E+000         2.0656177673E+000         
2015-10-15                17:47:27.918              287.40796203              6897.791089               288.40796203              1444931247.919            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8805074597E+000         1.9215015615E+000         4.3869789563E+002         4.5039164551E+002         1.6824048301E+000         2.0709842318E+000         
2015-10-15                17:47:29.401              287.40797919              6897.791501               288.40797919              1444931249.402            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8800390968E+000         1.9215015615E+000         4.3869789563E+002         4.5039164551E+002         1.6824048301E+000         2.0709842318E+000         
2015-10-15                17:47:30.384              287.40799057              6897.791774               288.40799057              1444931250.385            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8800390968E+000         1.9215015615E+000         4.3873496796E+002         4.5039164551E+002         1.6824048301E+000         2.0709842318E+000         
