DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-20                19:15:46.066              292.46928318              7019.262796               293.46928318              1445368546.067            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8038927677E+000         1.8558040878E+000         4.9828099992E+002         5.1582055875E+002         2.2036454514E+000         2.6739282410E+000         
2015-10-20                19:15:47.549              292.46930035              7019.263208               293.46930035              1445368547.550            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8050830243E+000         1.8558040878E+000         4.9828099992E+002         5.1582055875E+002         2.2036454514E+000         2.6739282410E+000         
2015-10-20                19:15:48.552              292.46931196              7019.263487               293.46931196              1445368548.553            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8050830243E+000         1.8558040878E+000         4.9705442679E+002         5.1582055875E+002         2.2036454514E+000         2.6739282410E+000         
2015-10-20                19:15:49.065              292.46931788              7019.263629               293.46931788              1445368549.065            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8050830243E+000         1.8570226321E+000         4.9705442679E+002         5.1454879785E+002         2.2037002682E+000         2.6739907995E+000         
2015-10-20                19:15:50.536              292.46933491              7019.264038               293.46933491              1445368550.536            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8055172813E+000         1.8570226321E+000         4.9705442679E+002         5.1454879785E+002         2.2037002682E+000         2.6739907995E+000         
2015-10-20                19:15:51.539              292.46934653              7019.264317               293.46934653              1445368551.540            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8055172813E+000         1.8570226321E+000         4.9586338887E+002         5.1454879785E+002         2.2037002682E+000         2.6739907995E+000         
2015-10-20                19:15:52.046              292.46935238              7019.264457               293.46935238              1445368552.046            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8055172813E+000         1.8574527497E+000         4.9586338887E+002         5.1331024322E+002         2.2022710574E+000         2.6723596834E+000         
2015-10-20                19:15:53.513              292.46936937              7019.264865               293.46936937              1445368553.514            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8066225395E+000         1.8574527497E+000         4.9586338887E+002         5.1331024322E+002         2.2022710574E+000         2.6723596834E+000         
2015-10-20                19:15:54.578              292.46938170              7019.265161               293.46938170              1445368554.579            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8066225395E+000         1.8574527497E+000         4.9466548294E+002         5.1331024322E+002         2.2022710574E+000         2.6723596834E+000         
2015-10-20                19:15:55.095              292.46938767              7019.265304               293.46938767              1445368555.095            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8066225395E+000         1.8585743408E+000         4.9466548294E+002         5.1206500341E+002         2.2024236604E+000         2.6725338502E+000         
2015-10-20                19:15:56.565              292.46940469              7019.265713               293.46940469              1445368556.565            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8075771905E+000         1.8585743408E+000         4.9466548294E+002         5.1206500341E+002         2.2024236604E+000         2.6725338502E+000         
2015-10-20                19:15:57.585              292.46941650              7019.265996               293.46941650              1445368557.586            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8075771905E+000         1.8585743408E+000         4.9351842354E+002         5.1206500341E+002         2.2024236604E+000         2.6725338502E+000         
2015-10-20                19:15:58.101              292.46942248              7019.266139               293.46942248              1445368558.102            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8075771905E+000         1.8595606050E+000         4.9351842354E+002         5.1087898874E+002         2.2026144660E+000         2.6727516163E+000         
2015-10-20                19:15:59.578              292.46943956              7019.266549               293.46943956              1445368559.578            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8086919414E+000         1.8595606050E+000         4.9351842354E+002         5.1087898874E+002         2.2026144660E+000         2.6727516163E+000         
2015-10-20                19:16:00.536              292.46945065              7019.266816               293.46945065              1445368560.536            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8086919414E+000         1.8595606050E+000         4.9236983175E+002         5.1087898874E+002         2.2026144660E+000         2.6727516163E+000         
2015-10-20                19:16:01.039              292.46945648              7019.266956               293.46945648              1445368561.040            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8086919414E+000         1.8607031950E+000         4.9236983175E+002         5.0968858556E+002         2.2020756318E+000         2.6721366407E+000         
2015-10-20                19:16:02.469              292.46947302              7019.267353               293.46947302              1445368562.469            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8092016944E+000         1.8607031950E+000         4.9236983175E+002         5.0968858556E+002         2.2020756318E+000         2.6721366407E+000         
2015-10-20                19:16:03.496              292.46948491              7019.267638               293.46948491              1445368563.496            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8092016944E+000         1.8607031950E+000         4.9126699686E+002         5.0968858556E+002         2.2020756318E+000         2.6721366407E+000         
2015-10-20                19:16:04.016              292.46949093              7019.267782               293.46949093              1445368564.016            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8092016944E+000         1.8612019116E+000         4.9126699686E+002         5.0853841160E+002         2.2004957210E+000         2.6703333793E+000         
2015-10-20                19:16:05.506              292.46950818              7019.268196               293.46950818              1445368565.507            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8101674293E+000         1.8612019116E+000         4.9126699686E+002         5.0853841160E+002         2.2004957210E+000         2.6703333793E+000         
2015-10-20                19:16:06.529              292.46952001              7019.268480               293.46952001              1445368566.529            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8101674293E+000         1.8612019116E+000         4.9011252066E+002         5.0853841160E+002         2.2004957210E+000         2.6703333793E+000         
2015-10-20                19:16:07.052              292.46952606              7019.268626               293.46952606              1445368567.052            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8101674293E+000         1.8621983342E+000         4.9011252066E+002         5.0734431968E+002         2.2023171626E+000         2.6724123037E+000         
2015-10-20                19:16:08.551              292.46954341              7019.269042               293.46954341              1445368568.551            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8108376331E+000         1.8621983342E+000         4.9011252066E+002         5.0734431968E+002         2.2023171626E+000         2.6724123037E+000         
2015-10-20                19:16:09.552              292.46955501              7019.269320               293.46955501              1445368569.553            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8108376331E+000         1.8621983342E+000         4.8903894213E+002         5.0734431968E+002         2.2023171626E+000         2.6724123037E+000         
2015-10-20                19:16:10.075              292.46956106              7019.269466               293.46956106              1445368570.076            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8108376331E+000         1.8628937215E+000         4.8903894213E+002         5.0623495374E+002         2.2009833592E+000         2.6708899699E+000         
2015-10-20                19:16:11.604              292.46957875              7019.269890               293.46957875              1445368571.604            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8114909386E+000         1.8628937215E+000         4.8903894213E+002         5.0623495374E+002         2.2009833592E+000         2.6708899699E+000         
2015-10-20                19:16:12.653              292.46959089              7019.270181               293.46959089              1445368572.653            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8114909386E+000         1.8628937215E+000         4.8798094835E+002         5.0623495374E+002         2.2009833592E+000         2.6708899699E+000         
2015-10-20                19:16:13.167              292.46959685              7019.270324               293.46959685              1445368573.168            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8114909386E+000         1.8635493781E+000         4.8798094835E+002         5.0513433591E+002         2.2009640892E+000         2.6708679754E+000         
2015-10-20                19:16:14.697              292.46961456              7019.270749               293.46961456              1445368574.698            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8124092126E+000         1.8635493781E+000         4.8798094835E+002         5.0513433591E+002         2.2009640892E+000         2.6708679754E+000         
2015-10-20                19:16:15.700              292.46962617              7019.271028               293.46962617              1445368575.701            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8124092126E+000         1.8635493781E+000         4.8683494311E+002         5.0513433591E+002         2.2009640892E+000         2.6708679754E+000         
2015-10-20                19:16:16.223              292.46963221              7019.271173               293.46963221              1445368576.223            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8124092126E+000         1.8645456399E+000         4.8683494311E+002         5.0396502626E+002         2.2052307746E+000         2.6757373902E+000         
2015-10-20                19:16:17.730              292.46964966              7019.271592               293.46964966              1445368577.731            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8633273926E+000         1.8645456399E+000         4.8683494311E+002         5.0396502626E+002         2.2052307746E+000         2.6757373902E+000         
2015-10-20                19:16:18.788              292.46966190              7019.271886               293.46966190              1445368578.788            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8633273926E+000         1.8645456399E+000         4.6715981600E+002         5.0396502626E+002         2.2052307746E+000         2.6757373902E+000         
2015-10-20                19:16:19.302              292.46966785              7019.272028               293.46966785              1445368579.302            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8633273926E+000         1.9117270721E+000         4.6715981600E+002         4.8200029563E+002         1.7857474865E+000         2.1918393764E+000         
2015-10-20                19:16:20.799              292.46968517              7019.272444               293.46968517              1445368580.799            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8798768333E+000         1.9117270721E+000         4.6715981600E+002         4.8200029563E+002         1.7857474865E+000         2.1918393764E+000         
2015-10-20                19:16:21.842              292.46969725              7019.272734               293.46969725              1445368581.842            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8798768333E+000         1.9117270721E+000         4.6879757581E+002         4.8200029563E+002         1.7857474865E+000         2.1918393764E+000         
2015-10-20                19:16:22.361              292.46970325              7019.272878               293.46970325              1445368582.361            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8798768333E+000         1.9235151165E+000         4.6879757581E+002         4.8210499964E+002         1.7878364991E+000         2.1942755468E+000         
2015-10-20                19:16:23.832              292.46972029              7019.273287               293.46972029              1445368583.833            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8803556301E+000         1.9235151165E+000         4.6879757581E+002         4.8210499964E+002         1.7878364991E+000         2.1942755468E+000         
2015-10-20                19:16:24.898              292.46973263              7019.273583               293.46973263              1445368584.899            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8803556301E+000         1.9235151165E+000         4.7170752659E+002         4.8210499964E+002         1.7878364991E+000         2.1942755468E+000         
2015-10-20                19:16:25.418              292.46973865              7019.273727               293.46973865              1445368585.419            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8803556301E+000         1.9239979076E+000         4.7170752659E+002         4.8509536649E+002         1.7851768620E+000         2.1911738769E+000         
2015-10-20                19:16:26.884              292.46975561              7019.274135               293.46975561              1445368586.885            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8806684996E+000         1.9239979076E+000         4.7170752659E+002         4.8509536649E+002         1.7851768620E+000         2.1911738769E+000         
2015-10-20                19:16:27.937              292.46976780              7019.274427               293.46976780              1445368587.938            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8806684996E+000         1.9239979076E+000         4.7183165429E+002         4.8509536649E+002         1.7851768620E+000         2.1911738769E+000         
2015-10-20                19:16:28.456              292.46977380              7019.274571               293.46977380              1445368588.456            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8806684996E+000         1.9242622468E+000         4.7183165429E+002         4.8520588189E+002         1.7833655965E+000         2.1890613280E+000         
2015-10-20                19:16:29.963              292.46979125              7019.274990               293.46979125              1445368589.964            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808924559E+000         1.9242622468E+000         4.7183165429E+002         4.8520588189E+002         1.7833655965E+000         2.1890613280E+000         
2015-10-20                19:16:30.993              292.46980317              7019.275276               293.46980317              1445368590.994            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808924559E+000         1.9242622468E+000         4.7188320374E+002         4.8520588189E+002         1.7833655965E+000         2.1890613280E+000         
2015-10-20                19:16:31.516              292.46980921              7019.275421               293.46980921              1445368591.516            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808924559E+000         1.9244414122E+000         4.7188320374E+002         4.8524354177E+002         1.7811718507E+000         2.1865024057E+000         
2015-10-20                19:16:32.980              292.46982617              7019.275828               293.46982617              1445368592.981            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808353361E+000         1.9244414122E+000         4.7188320374E+002         4.8524354177E+002         1.7811718507E+000         2.1865024057E+000         
2015-10-20                19:16:33.984              292.46983779              7019.276107               293.46983779              1445368593.985            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808353361E+000         1.9244414122E+000         4.7188770466E+002         4.8524354177E+002         1.7811718507E+000         2.1865024057E+000         
2015-10-20                19:16:34.503              292.46984380              7019.276251               293.46984380              1445368594.504            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808353361E+000         1.9243652300E+000         4.7188770466E+002         4.8524272158E+002         1.7819439717E+000         2.1874030899E+000         
2015-10-20                19:16:36.009              292.46986122              7019.276669               293.46986122              1445368596.009            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8812709308E+000         1.9243652300E+000         4.7188770466E+002         4.8524272158E+002         1.7819439717E+000         2.1874030899E+000         
2015-10-20                19:16:37.059              292.46987338              7019.276961               293.46987338              1445368597.060            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8812709308E+000         1.9243652300E+000         4.7172064745E+002         4.8524272158E+002         1.7819439717E+000         2.1874030899E+000         
2015-10-20                19:16:37.572              292.46987932              7019.277104               293.46987932              1445368597.573            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8812709308E+000         1.9248200828E+000         4.7172064745E+002         4.8507375327E+002         1.7819070405E+000         2.1873600102E+000         
2015-10-20                19:16:39.052              292.46989644              7019.277514               293.46989644              1445368599.052            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8806883105E+000         1.9248200828E+000         4.7172064745E+002         4.8507375327E+002         1.7819070405E+000         2.1873600102E+000         
2015-10-20                19:16:40.055              292.46990806              7019.277793               293.46990806              1445368600.056            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8806883105E+000         1.9248200828E+000         4.7133880797E+002         4.8507375327E+002         1.7819070405E+000         2.1873600102E+000         
2015-10-20                19:16:40.568              292.46991398              7019.277936               293.46991398              1445368600.568            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8806883105E+000         1.9242235558E+000         4.7133880797E+002         4.8468097619E+002         1.7819103319E+000         2.1873638496E+000         
2015-10-20                19:16:42.036              292.46993098              7019.278344               293.46993098              1445368602.037            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8805905647E+000         1.9242235558E+000         4.7133880797E+002         4.8468097619E+002         1.7819103319E+000         2.1873638496E+000         
2015-10-20                19:16:43.095              292.46994324              7019.278638               293.46994324              1445368603.096            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8805905647E+000         1.9242235558E+000         4.7068575304E+002         4.8468097619E+002         1.7819103319E+000         2.1873638496E+000         
2015-10-20                19:16:43.617              292.46994927              7019.278783               293.46994927              1445368603.617            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8805905647E+000         1.9241430777E+000         4.7068575304E+002         4.8401541928E+002         1.7834723207E+000         2.1891858102E+000         
2015-10-20                19:16:45.085              292.46996627              7019.279191               293.46996627              1445368605.086            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808007398E+000         1.9241430777E+000         4.7068575304E+002         4.8401541928E+002         1.7834723207E+000         2.1891858102E+000         
2015-10-20                19:16:46.132              292.46997839              7019.279481               293.46997839              1445368606.133            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808007398E+000         1.9241430777E+000         4.6980107653E+002         4.8401541928E+002         1.7834723207E+000         2.1891858102E+000         
2015-10-20                19:16:46.651              292.46998439              7019.279625               293.46998439              1445368606.651            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8808007398E+000         1.9243591479E+000         4.6980107653E+002         4.8310600326E+002         1.7819926797E+000         2.1874599069E+000         
2015-10-20                19:16:48.134              292.47000155              7019.280037               293.47000155              1445368608.134            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8809519754E+000         1.9243591479E+000         4.6980107653E+002         4.8310600326E+002         1.7819926797E+000         2.1874599069E+000         
2015-10-20                19:16:49.170              292.47001354              7019.280325               293.47001354              1445368609.170            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8809519754E+000         1.9243591479E+000         4.6878720136E+002         4.8310600326E+002         1.7819926797E+000         2.1874599069E+000         
2015-10-20                19:16:49.677              292.47001941              7019.280466               293.47001941              1445368609.677            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8809519754E+000         1.9244851578E+000         4.6878720136E+002         4.8205464982E+002         1.7811703371E+000         2.1865006401E+000         
2015-10-20                19:16:51.144              292.47003640              7019.280874               293.47003640              1445368611.145            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801831005E+000         1.9244851578E+000         4.6878720136E+002         4.8205464982E+002         1.7811703371E+000         2.1865006401E+000         
2015-10-20                19:16:52.119              292.47004769              7019.281144               293.47004769              1445368612.120            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801831005E+000         1.9244851578E+000         4.6785756733E+002         4.8205464982E+002         1.7811703371E+000         2.1865006401E+000         
2015-10-20                19:16:52.634              292.47005365              7019.281287               293.47005365              1445368612.635            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801831005E+000         1.9236840111E+000         4.6785756733E+002         4.8109429572E+002         1.7808321659E+000         2.1861061496E+000         
2015-10-20                19:16:54.079              292.47007037              7019.281689               293.47007037              1445368614.080            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801051989E+000         1.9236840111E+000         4.6785756733E+002         4.8109429572E+002         1.7808321659E+000         2.1861061496E+000         
2015-10-20                19:16:55.127              292.47008249              7019.281980               293.47008249              1445368615.127            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801051989E+000         1.9236840111E+000         4.6688567559E+002         4.8109429572E+002         1.7808321659E+000         2.1861061496E+000         
2015-10-20                19:16:55.644              292.47008848              7019.282124               293.47008848              1445368615.645            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801051989E+000         1.9235861799E+000         4.6688567559E+002         4.8008939638E+002         1.7797171308E+000         2.1848053653E+000         
2015-10-20                19:16:57.158              292.47010601              7019.282544               293.47010601              1445368617.159            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8800547584E+000         1.9235861799E+000         4.6688567559E+002         4.8008939638E+002         1.7797171308E+000         2.1848053653E+000         
2015-10-20                19:16:58.219              292.47011828              7019.282839               293.47011828              1445368618.219            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8800547584E+000         1.9235861799E+000         4.6603777866E+002         4.8008939638E+002         1.7797171308E+000         2.1848053653E+000         
2015-10-20                19:16:58.736              292.47012427              7019.282982               293.47012427              1445368618.737            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8800547584E+000         1.9235314936E+000         4.6603777866E+002         4.7921658617E+002         1.7805852953E+000         2.1858181604E+000         
2015-10-20                19:17:00.250              292.47014178              7019.283403               293.47014178              1445368620.250            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801387126E+000         1.9235314936E+000         4.6603777866E+002         4.7921658617E+002         1.7805852953E+000         2.1858181604E+000         
2015-10-20                19:17:01.305              292.47015399              7019.283696               293.47015399              1445368621.305            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801387126E+000         1.9235314936E+000         4.6521379580E+002         4.7921658617E+002         1.7805852953E+000         2.1858181604E+000         
2015-10-20                19:17:01.825              292.47016001              7019.283840               293.47016001              1445368621.825            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801387126E+000         1.9236091992E+000         4.6521379580E+002         4.7836682157E+002         1.7790605678E+000         2.1840393921E+000         
2015-10-20                19:17:03.296              292.47017705              7019.284249               293.47017705              1445368623.297            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8796957791E+000         1.9236091992E+000         4.6521379580E+002         4.7836682157E+002         1.7790605678E+000         2.1840393921E+000         
2015-10-20                19:17:04.342              292.47018916              7019.284540               293.47018916              1445368624.343            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8796957791E+000         1.9236091992E+000         4.6449989648E+002         4.7836682157E+002         1.7790605678E+000         2.1840393921E+000         
2015-10-20                19:17:04.862              292.47019517              7019.284684               293.47019517              1445368624.863            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8796957791E+000         1.9231217158E+000         4.6449989648E+002         4.7762235936E+002         1.7778341182E+000         2.1826084945E+000         
2015-10-20                19:17:06.447              292.47021351              7019.285124               293.47021351              1445368626.447            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8800493050E+000         1.9231217158E+000         4.6449989648E+002         4.7762235936E+002         1.7778341182E+000         2.1826084945E+000         
2015-10-20                19:17:07.530              292.47022605              7019.285425               293.47022605              1445368627.531            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8800493050E+000         1.9231217158E+000         4.6386238393E+002         4.7762235936E+002         1.7778341182E+000         2.1826084945E+000         
2015-10-20                19:17:08.046              292.47023201              7019.285568               293.47023201              1445368628.046            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8800493050E+000         1.9234845965E+000         4.6386238393E+002         4.7696719526E+002         1.7791557724E+000         2.1841504633E+000         
2015-10-20                19:17:09.602              292.47025003              7019.286001               293.47025003              1445368629.603            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801376321E+000         1.9234845965E+000         4.6386238393E+002         4.7696719526E+002         1.7791557724E+000         2.1841504633E+000         
2015-10-20                19:17:10.710              292.47026285              7019.286308               293.47026285              1445368630.710            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801376321E+000         1.9234845965E+000         4.6320306040E+002         4.7696719526E+002         1.7791557724E+000         2.1841504633E+000         
2015-10-20                19:17:11.226              292.47026883              7019.286452               293.47026883              1445368631.227            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8801376321E+000         1.9235688469E+000         4.6320306040E+002         4.7628739989E+002         1.7773437034E+000         2.1820363020E+000         
2015-10-20                19:17:12.674              292.47028559              7019.286854               293.47028559              1445368632.675            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8797616015E+000         1.9235688469E+000         4.6320306040E+002         4.7628739989E+002         1.7773437034E+000         2.1820363020E+000         
2015-10-20                19:17:13.720              292.47029769              7019.287144               293.47029769              1445368633.720            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8797616015E+000         1.9235688469E+000         4.6261492387E+002         4.7628739989E+002         1.7773437034E+000         2.1820363020E+000         
2015-10-20                19:17:14.232              292.47030361              7019.287287               293.47030361              1445368634.232            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8797616015E+000         1.9231401365E+000         4.6261492387E+002         4.7566939605E+002         1.7756279867E+000         2.1800343685E+000         
2015-10-20                19:17:15.676              292.47032032              7019.287688               293.47032032              1445368635.676            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8794428450E+000         1.9231401365E+000         4.6261492387E+002         4.7566939605E+002         1.7756279867E+000         2.1800343685E+000         
2015-10-20                19:17:16.704              292.47033223              7019.287974               293.47033223              1445368636.705            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8794428450E+000         1.9231401365E+000         4.6202348549E+002         4.7566939605E+002         1.7756279867E+000         2.1800343685E+000         
2015-10-20                19:17:17.220              292.47033821              7019.288117               293.47033821              1445368637.221            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8794428450E+000         1.9228459760E+000         4.6202348549E+002         4.7507088340E+002         1.7799065368E+000         2.1850263291E+000         
2015-10-20                19:17:18.717              292.47035553              7019.288533               293.47035553              1445368638.718            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8795473798E+000         1.9228459760E+000         4.6202348549E+002         4.7507088340E+002         1.7799065368E+000         2.1850263291E+000         
2015-10-20                19:17:19.776              292.47036778              7019.288827               293.47036778              1445368639.776            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8795473798E+000         1.9228459760E+000         4.6144729411E+002         4.7507088340E+002         1.7799065368E+000         2.1850263291E+000         
2015-10-20                19:17:20.302              292.47037387              7019.288973               293.47037387              1445368640.302            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8795473798E+000         1.9229823574E+000         4.6144729411E+002         4.7448726631E+002         1.7779881555E+000         2.1827882149E+000         
2015-10-20                19:17:21.903              292.47039240              7019.289418               293.47039240              1445368641.903            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8794269083E+000         1.9229823574E+000         4.6144729411E+002         4.7448726631E+002         1.7779881555E+000         2.1827882149E+000         
2015-10-20                19:17:22.957              292.47040459              7019.289710               293.47040459              1445368642.957            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8794269083E+000         1.9229823574E+000         4.6080595858E+002         4.7448726631E+002         1.7779881555E+000         2.1827882149E+000         
2015-10-20                19:17:23.486              292.47041073              7019.289857               293.47041073              1445368643.487            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8794269083E+000         1.9228497809E+000         4.6080595858E+002         4.7382500973E+002         1.7791589644E+000         2.1841541873E+000         
2015-10-20                19:17:25.016              292.47042843              7019.290282               293.47042843              1445368645.016            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8793750007E+000         1.9228497809E+000         4.6080595858E+002         4.7382500973E+002         1.7791589644E+000         2.1841541873E+000         
2015-10-20                19:17:26.076              292.47044071              7019.290577               293.47044071              1445368646.077            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8793750007E+000         1.9228497809E+000         4.6021652520E+002         4.7382500973E+002         1.7791589644E+000         2.1841541873E+000         
2015-10-20                19:17:26.608              292.47044686              7019.290725               293.47044686              1445368646.609            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8793750007E+000         1.9227701327E+000         4.6021652520E+002         4.7321096693E+002         1.7758595651E+000         2.1803045896E+000         
2015-10-20                19:17:28.109              292.47046424              7019.291142               293.47046424              1445368648.110            0                         963                       2.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.8795959431E+000         1.9227701327E+000         4.6021652520E+002         4.7321096693E+002         1.7758595651E+000         2.1803045896E+000         
