DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-20                20:17:21.035              292.51204902              7020.289176               293.51204902              1445372241.035            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8742117069E+000         1.9150234139E+000         4.4213818195E+002         4.5391689373E+002         1.6580113754E+000         2.0423595113E+000         
2015-10-20                20:17:21.545              292.51205492              7020.289318               293.51205492              1445372241.545            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8742117069E+000         1.9145294508E+000         4.4213818195E+002         4.5376797227E+002         1.6587496866E+000         2.0432264397E+000         
2015-10-20                20:17:22.990              292.51207164              7020.289719               293.51207164              1445372242.990            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8743611374E+000         1.9145294508E+000         4.4213818195E+002         4.5376797227E+002         1.6587496866E+000         2.0432264397E+000         
2015-10-20                20:17:23.938              292.51208263              7020.289983               293.51208263              1445372243.939            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8743611374E+000         1.9145294508E+000         4.4203236207E+002         4.5376797227E+002         1.6587496866E+000         2.0432264397E+000         
2015-10-20                20:17:24.457              292.51208863              7020.290127               293.51208863              1445372244.458            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8743611374E+000         1.9147242671E+000         4.4203236207E+002         4.5367154133E+002         1.6614126013E+000         2.0463529606E+000         
2015-10-20                20:17:25.924              292.51210560              7020.290534               293.51210560              1445372245.924            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744291761E+000         1.9147242671E+000         4.4203236207E+002         4.5367154133E+002         1.6614126013E+000         2.0463529606E+000         
2015-10-20                20:17:26.875              292.51211661              7020.290799               293.51211661              1445372246.875            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744291761E+000         1.9147242671E+000         4.4203330546E+002         4.5367154133E+002         1.6614126013E+000         2.0463529606E+000         
2015-10-20                20:17:27.385              292.51212252              7020.290941               293.51212252              1445372247.386            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744291761E+000         1.9147975921E+000         4.4203330546E+002         4.5367361242E+002         1.6590578158E+000         2.0435882364E+000         
2015-10-20                20:17:28.826              292.51213920              7020.291341               293.51213920              1445372248.827            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744690983E+000         1.9147975921E+000         4.4203330546E+002         4.5367361242E+002         1.6590578158E+000         2.0435882364E+000         
2015-10-20                20:17:29.759              292.51215000              7020.291600               293.51215000              1445372249.760            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744690983E+000         1.9147975921E+000         4.4200020911E+002         4.5367361242E+002         1.6590578158E+000         2.0435882364E+000         
2015-10-20                20:17:30.272              292.51215593              7020.291742               293.51215593              1445372250.272            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744690983E+000         1.9148364885E+000         4.4200020911E+002         4.5363910036E+002         1.6612605359E+000         2.0461744332E+000         
2015-10-20                20:17:31.723              292.51217272              7020.292145               293.51217272              1445372251.723            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744721606E+000         1.9148364885E+000         4.4200020911E+002         4.5363910036E+002         1.6612605359E+000         2.0461744332E+000         
2015-10-20                20:17:32.663              292.51218360              7020.292406               293.51218360              1445372252.663            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744721606E+000         1.9148364885E+000         4.4196388544E+002         4.5363910036E+002         1.6612605359E+000         2.0461744332E+000         
2015-10-20                20:17:33.174              292.51218953              7020.292549               293.51218953              1445372253.175            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8744721606E+000         1.9148333290E+000         4.4196388544E+002         4.5360000569E+002         1.6585507801E+000         2.0429928862E+000         
2015-10-20                20:17:34.605              292.51220609              7020.292946               293.51220609              1445372254.606            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8743042617E+000         1.9148333290E+000         4.4196388544E+002         4.5360000569E+002         1.6585507801E+000         2.0429928862E+000         
2015-10-20                20:17:35.535              292.51221684              7020.293204               293.51221684              1445372255.535            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8743042617E+000         1.9148333290E+000         4.4195049097E+002         4.5360000569E+002         1.6585507801E+000         2.0429928862E+000         
2015-10-20                20:17:36.052              292.51222284              7020.293348               293.51222284              1445372256.053            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8743042617E+000         1.9146222521E+000         4.4195049097E+002         4.5357484092E+002         1.6580695806E+000         2.0424278574E+000         
2015-10-20                20:17:37.500              292.51223958              7020.293750               293.51223958              1445372257.500            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741013673E+000         1.9146222521E+000         4.4195049097E+002         4.5357484092E+002         1.6580695806E+000         2.0424278574E+000         
2015-10-20                20:17:38.423              292.51225027              7020.294006               293.51225027              1445372258.423            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741013673E+000         1.9146222521E+000         4.4185203644E+002         4.5357484092E+002         1.6580695806E+000         2.0424278574E+000         
2015-10-20                20:17:38.933              292.51225617              7020.294148               293.51225617              1445372258.933            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741013673E+000         1.9144344869E+000         4.4185203644E+002         4.5347942191E+002         1.6601232366E+000         2.0448391770E+000         
2015-10-20                20:17:40.378              292.51227291              7020.294550               293.51227291              1445372260.379            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741101441E+000         1.9144344869E+000         4.4185203644E+002         4.5347942191E+002         1.6601232366E+000         2.0448391770E+000         
2015-10-20                20:17:41.312              292.51228370              7020.294809               293.51228370              1445372261.312            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741101441E+000         1.9144344869E+000         4.4172223619E+002         4.5347942191E+002         1.6601232366E+000         2.0448391770E+000         
2015-10-20                20:17:41.821              292.51228959              7020.294950               293.51228959              1445372261.821            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741101441E+000         1.9144761114E+000         4.4172223619E+002         4.5335562728E+002         1.6607037944E+000         2.0455207962E+000         
2015-10-20                20:17:43.282              292.51230652              7020.295356               293.51230652              1445372263.283            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737372285E+000         1.9144761114E+000         4.4172223619E+002         4.5335562728E+002         1.6607037944E+000         2.0455207962E+000         
2015-10-20                20:17:44.234              292.51231753              7020.295621               293.51231753              1445372264.235            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737372285E+000         1.9144761114E+000         4.4163095573E+002         4.5335562728E+002         1.6607037944E+000         2.0455207962E+000         
2015-10-20                20:17:44.755              292.51232355              7020.295765               293.51232355              1445372264.755            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737372285E+000         1.9141167500E+000         4.4163095573E+002         4.5326816996E+002         1.6618647118E+000         2.0468837380E+000         
2015-10-20                20:17:46.186              292.51234012              7020.296163               293.51234012              1445372266.186            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736990718E+000         1.9141167500E+000         4.4163095573E+002         4.5326816996E+002         1.6618647118E+000         2.0468837380E+000         
2015-10-20                20:17:47.130              292.51235104              7020.296425               293.51235104              1445372267.130            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736990718E+000         1.9141167500E+000         4.4161254350E+002         4.5326816996E+002         1.6618647118E+000         2.0468837380E+000         
2015-10-20                20:17:47.638              292.51235692              7020.296566               293.51235692              1445372267.638            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736990718E+000         1.9140616811E+000         4.4161254350E+002         4.5324463109E+002         1.6594057895E+000         2.0439968099E+000         
2015-10-20                20:17:49.114              292.51237400              7020.296976               293.51237400              1445372269.114            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738706881E+000         1.9140616811E+000         4.4161254350E+002         4.5324463109E+002         1.6594057895E+000         2.0439968099E+000         
2015-10-20                20:17:50.051              292.51238485              7020.297236               293.51238485              1445372270.051            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738706881E+000         1.9140616811E+000         4.4158253762E+002         4.5324463109E+002         1.6594057895E+000         2.0439968099E+000         
2015-10-20                20:17:50.565              292.51239081              7020.297379               293.51239081              1445372270.566            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738706881E+000         1.9141946343E+000         4.4158253762E+002         4.5320161728E+002         1.6584474492E+000         2.0428715554E+000         
2015-10-20                20:17:52.006              292.51240749              7020.297780               293.51240749              1445372272.007            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738868575E+000         1.9141946343E+000         4.4158253762E+002         4.5320161728E+002         1.6584474492E+000         2.0428715554E+000         
2015-10-20                20:17:52.973              292.51241867              7020.298048               293.51241867              1445372272.973            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738868575E+000         1.9141946343E+000         4.4154093915E+002         4.5320161728E+002         1.6584474492E+000         2.0428715554E+000         
2015-10-20                20:17:53.507              292.51242486              7020.298197               293.51242486              1445372273.508            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738868575E+000         1.9142162979E+000         4.4154093915E+002         4.5316040840E+002         1.6598209553E+000         2.0444842672E+000         
2015-10-20                20:17:54.976              292.51244186              7020.298605               293.51244186              1445372274.977            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741327684E+000         1.9142162979E+000         4.4154093915E+002         4.5316040840E+002         1.6598209553E+000         2.0444842672E+000         
2015-10-20                20:17:55.936              292.51245296              7020.298871               293.51245296              1445372275.936            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741327684E+000         1.9142162979E+000         4.4149855946E+002         4.5316040840E+002         1.6598209553E+000         2.0444842672E+000         
2015-10-20                20:17:56.443              292.51245883              7020.299012               293.51245883              1445372276.443            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741327684E+000         1.9144744697E+000         4.4149855946E+002         4.5311892264E+002         1.6590095061E+000         2.0435315128E+000         
2015-10-20                20:17:57.907              292.51247578              7020.299419               293.51247578              1445372277.907            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740608780E+000         1.9144744697E+000         4.4149855946E+002         4.5311892264E+002         1.6590095061E+000         2.0435315128E+000         
2015-10-20                20:17:58.836              292.51248654              7020.299677               293.51248654              1445372278.837            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740608780E+000         1.9144744697E+000         4.4144441300E+002         4.5311892264E+002         1.6590095061E+000         2.0435315128E+000         
2015-10-20                20:17:59.345              292.51249243              7020.299818               293.51249243              1445372279.346            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740608780E+000         1.9143969881E+000         4.4144441300E+002         4.5306218522E+002         1.6594947714E+000         2.0441012869E+000         
2015-10-20                20:18:00.775              292.51250897              7020.300215               293.51250897              1445372280.775            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741195018E+000         1.9143969881E+000         4.4144441300E+002         4.5306218522E+002         1.6594947714E+000         2.0441012869E+000         
2015-10-20                20:18:01.710              292.51251979              7020.300475               293.51251979              1445372281.710            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741195018E+000         1.9143969881E+000         4.4139010752E+002         4.5306218522E+002         1.6594947714E+000         2.0441012869E+000         
2015-10-20                20:18:02.216              292.51252565              7020.300616               293.51252565              1445372282.216            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741195018E+000         1.9144809928E+000         4.4139010752E+002         4.5301340312E+002         1.6609549836E+000         2.0458157048E+000         
2015-10-20                20:18:03.670              292.51254248              7020.301019               293.51254248              1445372283.670            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8742991318E+000         1.9144809928E+000         4.4139010752E+002         4.5301340312E+002         1.6609549836E+000         2.0458157048E+000         
2015-10-20                20:18:04.611              292.51255337              7020.301281               293.51255337              1445372284.611            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8742991318E+000         1.9144809928E+000         4.4135637047E+002         4.5301340312E+002         1.6609549836E+000         2.0458157048E+000         
2015-10-20                20:18:05.125              292.51255932              7020.301424               293.51255932              1445372285.125            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8742991318E+000         1.9146664099E+000         4.4135637047E+002         4.5297933057E+002         1.6596494872E+000         2.0442829432E+000         
2015-10-20                20:18:06.591              292.51257628              7020.301831               293.51257628              1445372286.591            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738908360E+000         1.9146664099E+000         4.4135637047E+002         4.5297933057E+002         1.6596494872E+000         2.0442829432E+000         
2015-10-20                20:18:07.549              292.51258737              7020.302097               293.51258737              1445372287.549            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738908360E+000         1.9146664099E+000         4.4133084930E+002         4.5297933057E+002         1.6596494872E+000         2.0442829432E+000         
2015-10-20                20:18:08.071              292.51259341              7020.302242               293.51259341              1445372288.071            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738908360E+000         1.9142375679E+000         4.4133084930E+002         4.5294974956E+002         1.6600068941E+000         2.0447025794E+000         
2015-10-20                20:18:09.533              292.51261035              7020.302648               293.51261035              1445372289.534            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740340704E+000         1.9142375679E+000         4.4133084930E+002         4.5294974956E+002         1.6600068941E+000         2.0447025794E+000         
2015-10-20                20:18:10.467              292.51262115              7020.302908               293.51262115              1445372290.467            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740340704E+000         1.9142375679E+000         4.4132755826E+002         4.5294974956E+002         1.6600068941E+000         2.0447025794E+000         
2015-10-20                20:18:10.973              292.51262701              7020.303048               293.51262701              1445372290.974            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740340704E+000         1.9143757100E+000         4.4132755826E+002         4.5294401522E+002         1.6589899716E+000         2.0435085761E+000         
2015-10-20                20:18:12.428              292.51264385              7020.303452               293.51264385              1445372292.429            0                         963                       2.0000000000E+000         9.3862433862E+000         0.0000000000E+000         1.8744175226E+000         1.9143757100E+000         4.4132755826E+002         4.5294401522E+002         1.6589899716E+000         2.0435085761E+000         
2015-10-20                20:18:13.374              292.51265479              7020.303715               293.51265479              1445372293.374            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8744175226E+000         1.9143757100E+000         4.4127627816E+002         4.5294401522E+002         1.6589899716E+000         2.0435085761E+000         
2015-10-20                20:18:13.884              292.51266069              7020.303857               293.51266069              1445372293.884            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8744175226E+000         1.9147761722E+000         4.4127627816E+002         4.5289390817E+002         1.6607130330E+000         2.0455316428E+000         
2015-10-20                20:18:15.345              292.51267762              7020.304263               293.51267762              1445372295.346            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8743816260E+000         1.9147761722E+000         4.4127627816E+002         4.5289390817E+002         1.6607130330E+000         2.0455316428E+000         
2015-10-20                20:18:16.293              292.51268859              7020.304526               293.51268859              1445372296.294            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8743816260E+000         1.9147761722E+000         4.4439252485E+002         4.5289390817E+002         1.6607130330E+000         2.0455316428E+000         
2015-10-20                20:18:16.812              292.51269458              7020.304670               293.51269458              1445372296.812            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8743816260E+000         1.9157178839E+000         4.4439252485E+002         4.5637611198E+002         1.7379368858E+000         2.1360095306E+000         
2015-10-20                20:18:18.290              292.51271170              7020.305081               293.51271170              1445372298.291            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8816740586E+000         1.9157178839E+000         4.4439252485E+002         4.5637611198E+002         1.7379368858E+000         2.1360095306E+000         
2015-10-20                20:18:19.244              292.51272274              7020.305346               293.51272274              1445372299.245            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8816740586E+000         1.9157178839E+000         5.1467569693E+002         4.5637611198E+002         1.7379368858E+000         2.1360095306E+000         
2015-10-20                20:18:19.759              292.51272870              7020.305489               293.51272870              1445372299.760            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8816740586E+000         1.9250425584E+000         5.1467569693E+002         5.2918112818E+002         1.8107656729E+000         2.2209974415E+000         
2015-10-20                20:18:21.206              292.51274544              7020.305891               293.51274544              1445372301.206            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8668668501E+000         1.9250425584E+000         5.1467569693E+002         5.2918112818E+002         1.8107656729E+000         2.2209974415E+000         
2015-10-20                20:18:22.151              292.51275639              7020.306153               293.51275639              1445372302.152            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8668668501E+000         1.9250425584E+000         5.3663591561E+002         5.2918112818E+002         1.8107656729E+000         2.2209974415E+000         
2015-10-20                20:18:22.667              292.51276236              7020.306297               293.51276236              1445372302.668            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8668668501E+000         1.9127796178E+000         5.3663591561E+002         5.5277575031E+002         1.9708774418E+000         2.4066972187E+000         
2015-10-20                20:18:24.134              292.51277933              7020.306704               293.51277933              1445372304.134            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8637743689E+000         1.9127796178E+000         5.3663591561E+002         5.5277575031E+002         1.9708774418E+000         2.4066972187E+000         
2015-10-20                20:18:25.111              292.51279065              7020.306976               293.51279065              1445372305.112            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8637743689E+000         1.9127796178E+000         5.2848446656E+002         5.5277575031E+002         1.9708774418E+000         2.4066972187E+000         
2015-10-20                20:18:25.631              292.51279666              7020.307120               293.51279666              1445372305.631            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8637743689E+000         1.9121832651E+000         5.2848446656E+002         5.4527224329E+002         2.0176544253E+000         2.4606574196E+000         
2015-10-20                20:18:27.088              292.51281353              7020.307525               293.51281353              1445372307.089            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8628202079E+000         1.9121832651E+000         5.2848446656E+002         5.4527224329E+002         2.0176544253E+000         2.4606574196E+000         
2015-10-20                20:18:28.040              292.51282455              7020.307789               293.51282455              1445372308.041            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8628202079E+000         1.9121832651E+000         5.2816307775E+002         5.4527224329E+002         2.0176544253E+000         2.4606574196E+000         
2015-10-20                20:18:28.558              292.51283053              7020.307933               293.51283053              1445372308.558            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8628202079E+000         1.9120056756E+000         5.2816307775E+002         5.4521889542E+002         2.0353306923E+000         2.4810140900E+000         
2015-10-20                20:18:30.003              292.51284727              7020.308334               293.51284727              1445372310.004            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8623962444E+000         1.9120056756E+000         5.2816307775E+002         5.4521889542E+002         2.0353306923E+000         2.4810140900E+000         
2015-10-20                20:18:30.936              292.51285806              7020.308593               293.51285806              1445372310.936            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8623962444E+000         1.9120056756E+000         5.2758080492E+002         5.4521889542E+002         2.0353306923E+000         2.4810140900E+000         
2015-10-20                20:18:31.447              292.51286397              7020.308735               293.51286397              1445372311.447            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8623962444E+000         1.9119498729E+000         5.2758080492E+002         5.4474943128E+002         2.0481649783E+000         2.4957829029E+000         
2015-10-20                20:18:32.881              292.51288058              7020.309134               293.51288058              1445372312.882            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8618310679E+000         1.9119498729E+000         5.2758080492E+002         5.4474943128E+002         2.0481649783E+000         2.4957829029E+000         
2015-10-20                20:18:33.819              292.51289144              7020.309394               293.51289144              1445372313.820            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8618310679E+000         1.9119498729E+000         5.2578787916E+002         5.4474943128E+002         2.0481649783E+000         2.4957829029E+000         
2015-10-20                20:18:34.341              292.51289747              7020.309539               293.51289747              1445372314.341            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8618310679E+000         1.9116076925E+000         5.2578787916E+002         5.4298048846E+002         2.0544747388E+000         2.5030401553E+000         
2015-10-20                20:18:35.822              292.51291462              7020.309951               293.51291462              1445372315.823            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8615926863E+000         1.9116076925E+000         5.2578787916E+002         5.4298048846E+002         2.0544747388E+000         2.5030401553E+000         
2015-10-20                20:18:36.750              292.51292536              7020.310209               293.51292536              1445372316.751            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8615926863E+000         1.9116076925E+000         5.2324981016E+002         5.4298048846E+002         2.0544747388E+000         2.5030401553E+000         
2015-10-20                20:18:37.263              292.51293130              7020.310351               293.51293130              1445372317.264            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8615926863E+000         1.9114972582E+000         5.2324981016E+002         5.4040566745E+002         2.0589678786E+000         2.5082065590E+000         
2015-10-20                20:18:38.710              292.51294804              7020.310753               293.51294804              1445372318.711            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8621407395E+000         1.9114972582E+000         5.2324981016E+002         5.4040566745E+002         2.0589678786E+000         2.5082065590E+000         
2015-10-20                20:18:39.658              292.51295902              7020.311016               293.51295902              1445372319.659            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8621407395E+000         1.9114972582E+000         5.2101006960E+002         5.4040566745E+002         2.0589678786E+000         2.5082065590E+000         
2015-10-20                20:18:40.174              292.51296498              7020.311159               293.51296498              1445372320.174            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8621407395E+000         1.9121460106E+000         5.2101006960E+002         5.3812196495E+002         2.0613891731E+000         2.5109901706E+000         
2015-10-20                20:18:41.634              292.51298189              7020.311565               293.51298189              1445372321.635            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8620549352E+000         1.9121460106E+000         5.2101006960E+002         5.3812196495E+002         2.0613891731E+000         2.5109901706E+000         
2015-10-20                20:18:42.585              292.51299288              7020.311829               293.51299288              1445372322.585            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8620549352E+000         1.9121460106E+000         5.1906682500E+002         5.3812196495E+002         2.0613891731E+000         2.5109901706E+000         
2015-10-20                20:18:43.105              292.51299890              7020.311974               293.51299890              1445372323.105            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8620549352E+000         1.9121010349E+000         5.1906682500E+002         5.3612962323E+002         2.0624354425E+000         2.5121928940E+000         
2015-10-20                20:18:44.555              292.51301568              7020.312376               293.51301568              1445372324.555            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8615093780E+000         1.9121010349E+000         5.1906682500E+002         5.3612962323E+002         2.0624354425E+000         2.5121928940E+000         
2015-10-20                20:18:45.474              292.51302633              7020.312632               293.51302633              1445372325.475            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8615093780E+000         1.9121010349E+000         5.1742844966E+002         5.3612962323E+002         2.0624354425E+000         2.5121928940E+000         
2015-10-20                20:18:45.984              292.51303223              7020.312774               293.51303223              1445372325.985            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8615093780E+000         1.9115909931E+000         5.1742844966E+002         5.3445447375E+002         2.0654243145E+000         2.5156283501E+000         
2015-10-20                20:18:47.418              292.51304883              7020.313172               293.51304883              1445372327.419            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8616351162E+000         1.9115909931E+000         5.1742844966E+002         5.3445447375E+002         2.0654243145E+000         2.5156283501E+000         
2015-10-20                20:18:48.341              292.51305950              7020.313428               293.51305950              1445372328.341            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8616351162E+000         1.9115909931E+000         5.1588789762E+002         5.3445447375E+002         2.0654243145E+000         2.5156283501E+000         
2015-10-20                20:18:48.852              292.51306543              7020.313570               293.51306543              1445372328.853            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8616351162E+000         1.9117654367E+000         5.1588789762E+002         5.3287861243E+002         2.0660795062E+000         2.5163813670E+000         
2015-10-20                20:18:50.296              292.51308213              7020.313971               293.51308213              1445372330.296            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619305055E+000         1.9117654367E+000         5.1588789762E+002         5.3287861243E+002         2.0660795062E+000         2.5163813670E+000         
2015-10-20                20:18:51.232              292.51309296              7020.314231               293.51309296              1445372331.232            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619305055E+000         1.9117654367E+000         5.1450043469E+002         5.3287861243E+002         2.0660795062E+000         2.5163813670E+000         
2015-10-20                20:18:51.749              292.51309895              7020.314375               293.51309895              1445372331.749            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619305055E+000         1.9120774178E+000         5.1450043469E+002         5.3144837681E+002         2.0661186776E+000         2.5164263862E+000         
2015-10-20                20:18:53.226              292.51311605              7020.314785               293.51311605              1445372333.227            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619442832E+000         1.9120774178E+000         5.1450043469E+002         5.3144837681E+002         2.0661186776E+000         2.5164263862E+000         
2015-10-20                20:18:54.200              292.51312731              7020.315056               293.51312731              1445372334.200            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619442832E+000         1.9120774178E+000         5.1312722500E+002         5.3144837681E+002         2.0661186776E+000         2.5164263862E+000         
2015-10-20                20:18:54.726              292.51313340              7020.315202               293.51313340              1445372334.726            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619442832E+000         1.9121274621E+000         5.1312722500E+002         5.3004204871E+002         2.0689651665E+000         2.5196975764E+000         
2015-10-20                20:18:56.168              292.51315010              7020.315602               293.51315010              1445372336.169            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619550756E+000         1.9121274621E+000         5.1312722500E+002         5.3004204871E+002         2.0689651665E+000         2.5196975764E+000         
2015-10-20                20:18:57.105              292.51316095              7020.315863               293.51316095              1445372337.106            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619550756E+000         1.9121274621E+000         5.1181903592E+002         5.3004204871E+002         2.0689651665E+000         2.5196975764E+000         
2015-10-20                20:18:57.624              292.51316694              7020.316007               293.51316694              1445372337.624            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8619550756E+000         1.9121476811E+000         5.1181903592E+002         5.2869381198E+002         2.0668530132E+000         2.5172703319E+000         
